     841798.805214     3693753.101744          77.917530
     841798.805214     3696083.910724          75.189062
     841798.805214     3698414.719704          73.102240
     841798.805214     3700745.528684          71.793234
     841798.805214     3703076.337664          71.521194
     841798.805214     3705407.146644          71.574124
     841798.805214     3707737.955623          70.743422
     841798.805214     3710068.764603          69.814224
     841798.805214     3712399.573583          69.606165
     841798.805214     3714730.382563          69.613883
     841798.805214     3717061.191543          69.437075
     841798.805214     3719392.000523          69.226342
     841798.805214     3721722.809503          68.671449
     841798.805214     3724053.618483          68.116070
     841798.805214     3726384.427462          67.979250
     841798.805214     3728715.236442          66.805865
     841798.805214     3731046.045422          64.640974
     841798.805214     3733376.854402          62.961052
     841798.805214     3735707.663382          62.227251
     841798.805214     3738038.472362          60.638938
     841798.805214     3740369.281342          57.801082
     841798.805214     3742700.090322          54.719596
     841798.805214     3745030.899301          52.410703
     841798.805214     3747361.708281          51.431325
     841798.805214     3749692.517261          50.887188
     841798.805214     3752023.326241          51.193183
     841798.805214     3754354.135221          51.279629
     841798.805214     3756684.944201          46.674922
     841798.805214     3759015.753181          43.182311
     841798.805214     3761346.562161          48.304149
     841798.805214     3763677.371140          49.465198
     841798.805214     3766008.180120          43.638574
     841798.805214     3768338.989100          46.430426
     841798.805214     3770669.798080          44.705458
     841798.805214     3773000.607060          41.446720
     841798.805214     3775331.416040          40.552612
     841798.805214     3777662.225020          38.167022
     841798.805214     3779993.034000          35.463281
     841798.805214     3782323.842979          38.029418
     841798.805214     3784654.651959          38.197796
     841798.805214     3786985.460939          31.618948
     841798.805214     3789316.269919          32.234944
     841798.805214     3791647.078899          30.738983
     841798.805214     3793977.887879          29.651578
     841798.805214     3796308.696859          27.673338
     841798.805214     3798639.505839          29.534695
     841798.805214     3800970.314818          27.616978
     841798.805214     3803301.123798          27.436758
     841798.805214     3805631.932778          24.818830
     841798.805214     3807962.741758          24.466236
     841798.805214     3810293.550738          17.438017
     841798.805214     3812624.359718          15.837645
     841798.805214     3814955.168698          12.936367
     841798.805214     3817285.977678           9.717132
     841798.805214     3819616.786657           7.815044
     841798.805214     3821947.595637           7.677642
     841798.805214     3824278.404617           7.027947
     841798.805214     3826609.213597          11.115042
     848918.292482     3595859.124590         122.237395
     848918.292482     3598189.933569         122.237395
     848918.292482     3600520.742549         122.237395
     848918.292482     3602851.551529         122.237395
     848918.292482     3605182.360509         113.192727
     848918.292482     3607513.169489         111.560716
     848918.292482     3609843.978469         109.372576
     848918.292482     3612174.787449         108.111126
     848918.292482     3614505.596428         107.125907
     848918.292482     3616836.405408         104.918161
     848918.292482     3619167.214388         103.695610
     848918.292482     3621498.023368         102.377951
     848918.292482     3623828.832348         100.208235
     848918.292482     3626159.641328          99.518833
     848918.292482     3628490.450308          98.804392
     848918.292482     3630821.259288          96.986026
     848918.292482     3633152.068267          95.453079
     848918.292482     3635482.877247          94.553503
     848918.292482     3637813.686227          94.599012
     848918.292482     3640144.495207          95.325919
     848918.292482     3642475.304187          93.980177
     848918.292482     3644806.113167          90.038879
     848918.292482     3647136.922147          90.333095
     848918.292482     3649467.731127          91.858390
     848918.292482     3651798.540106          93.648255
     848918.292482     3654129.349086          94.550665
     848918.292482     3656460.158066          94.464685
     848918.292482     3658790.967046          91.297882
     848918.292482     3661121.776026          91.978727
     848918.292482     3663452.585006          89.811425
     848918.292482     3665783.393986          88.993689
     848918.292482     3668114.202966          91.271631
     848918.292482     3670445.011945          92.156152
     848918.292482     3672775.820925          91.861064
     848918.292482     3675106.629905          91.390036
     848918.292482     3677437.438885          90.574552
     848918.292482     3679768.247865          89.171691
     848918.292482     3682099.056845          87.791232
     848918.292482     3684429.865825          86.266133
     848918.292482     3686760.674805          84.423408
     848918.292482     3689091.483784          82.368543
     848918.292482     3691422.292764          80.445337
     848918.292482     3693753.101744          77.895733
     848918.292482     3696083.910724          75.014479
     848918.292482     3698414.719704          73.179106
     848918.292482     3700745.528684          72.448488
     848918.292482     3703076.337664          72.256867
     848918.292482     3705407.146644          72.248655
     848918.292482     3707737.955623          72.298783
     848918.292482     3710068.764603          72.166747
     848918.292482     3712399.573583          71.781197
     848918.292482     3714730.382563          71.154568
     848918.292482     3717061.191543          70.508188
     848918.292482     3719392.000523          70.160596
     848918.292482     3721722.809503          69.918641
     848918.292482     3724053.618483          69.441544
     848918.292482     3726384.427462          68.883895
     848918.292482     3728715.236442          67.788406
     848918.292482     3731046.045422          65.537835
     848918.292482     3733376.854402          63.561132
     848918.292482     3735707.663382          62.115519
     848918.292482     3738038.472362          61.337551
     848918.292482     3740369.281342          60.977232
     848918.292482     3742700.090322          58.816060
     848918.292482     3745030.899301          56.327572
     848918.292482     3747361.708281          55.025711
     848918.292482     3749692.517261          53.396773
     848918.292482     3752023.326241          52.394571
     848918.292482     3754354.135221          51.718781
     848918.292482     3756684.944201          46.139409
     848918.292482     3759015.753181          37.350872
     848918.292482     3761346.562161          40.906933
     848918.292482     3763677.371140          41.196152
     848918.292482     3766008.180120          36.929382
     848918.292482     3768338.989100          37.385106
     848918.292482     3770669.798080          39.714504
     848918.292482     3773000.607060          40.790675
     848918.292482     3775331.416040          40.756123
     848918.292482     3777662.225020          42.169439
     848918.292482     3779993.034000          40.243906
     848918.292482     3782323.842979          36.244761
     848918.292482     3784654.651959          37.707053
     848918.292482     3786985.460939          37.996340
     848918.292482     3789316.269919          36.271449
     848918.292482     3791647.078899          31.719820
     848918.292482     3793977.887879          29.706733
     848918.292482     3796308.696859          28.418077
     848918.292482     3798639.505839          27.863839
     848918.292482     3800970.314818          24.439080
     848918.292482     3803301.123798          23.964594
     848918.292482     3805631.932778          20.814981
     848918.292482     3807962.741758          16.714934
     848918.292482     3810293.550738          14.407523
     848918.292482     3812624.359718          10.927564
     848918.292482     3814955.168698           9.611975
     848918.292482     3817285.977678           9.355087
     848918.292482     3819616.786657           4.604184
     848918.292482     3821947.595637           9.518556
     848918.292482     3824278.404617           9.432357
     848918.292482     3826609.213597           8.986258
     856037.779749     3595859.124590         124.598020
     856037.779749     3598189.933569         124.598020
     856037.779749     3600520.742549         124.598020
     856037.779749     3602851.551529         124.598020
     856037.779749     3605182.360509         114.920207
     856037.779749     3607513.169489         114.461005
     856037.779749     3609843.978469         112.096798
     856037.779749     3612174.787449         110.473359
     856037.779749     3614505.596428         108.883172
     856037.779749     3616836.405408         107.255599
     856037.779749     3619167.214388         106.435342
     856037.779749     3621498.023368         106.356678
     856037.779749     3623828.832348         104.728930
     856037.779749     3626159.641328         102.827273
     856037.779749     3628490.450308         101.851252
     856037.779749     3630821.259288         101.761213
     856037.779749     3633152.068267         101.928976
     856037.779749     3635482.877247         101.462412
     856037.779749     3637813.686227          96.410551
     856037.779749     3640144.495207          94.244669
     856037.779749     3642475.304187          92.943358
     856037.779749     3644806.113167          92.106106
     856037.779749     3647136.922147          92.001707
     856037.779749     3649467.731127          92.796383
     856037.779749     3651798.540106          93.426491
     856037.779749     3654129.349086          93.848388
     856037.779749     3656460.158066          94.912939
     856037.779749     3658790.967046          92.211263
     856037.779749     3661121.776026          91.123872
     856037.779749     3663452.585006          91.878047
     856037.779749     3665783.393986          93.682852
     856037.779749     3668114.202966          93.200606
     856037.779749     3670445.011945          91.580222
     856037.779749     3672775.820925          91.857439
     856037.779749     3675106.629905          91.358385
     856037.779749     3677437.438885          90.545754
     856037.779749     3679768.247865          90.165485
     856037.779749     3682099.056845          89.452475
     856037.779749     3684429.865825          88.745990
     856037.779749     3686760.674805          88.685419
     856037.779749     3689091.483784          87.170781
     856037.779749     3691422.292764          85.404415
     856037.779749     3693753.101744          83.617075
     856037.779749     3696083.910724          82.448790
     856037.779749     3698414.719704          81.535777
     856037.779749     3700745.528684          80.214322
     856037.779749     3703076.337664          79.429526
     856037.779749     3705407.146644          78.854198
     856037.779749     3707737.955623          77.575481
     856037.779749     3710068.764603          76.185781
     856037.779749     3712399.573583          75.156251
     856037.779749     3714730.382563          74.020200
     856037.779749     3717061.191543          73.243869
     856037.779749     3719392.000523          73.273688
     856037.779749     3721722.809503          73.125692
     856037.779749     3724053.618483          72.444695
     856037.779749     3726384.427462          71.993502
     856037.779749     3728715.236442          71.579931
     856037.779749     3731046.045422          70.423221
     856037.779749     3733376.854402          69.066651
     856037.779749     3735707.663382          67.420424
     856037.779749     3738038.472362          65.133455
     856037.779749     3740369.281342          64.157357
     856037.779749     3742700.090322          62.479674
     856037.779749     3745030.899301          60.297600
     856037.779749     3747361.708281          59.572057
     856037.779749     3749692.517261          59.190400
     856037.779749     3752023.326241          58.722802
     856037.779749     3754354.135221          58.112981
     856037.779749     3756684.944201          55.639118
     856037.779749     3759015.753181          49.873359
     856037.779749     3761346.562161          46.345195
     856037.779749     3763677.371140          45.283535
     856037.779749     3766008.180120          43.702079
     856037.779749     3768338.989100          43.787172
     856037.779749     3770669.798080          42.627833
     856037.779749     3773000.607060          41.037183
     856037.779749     3775331.416040          41.012149
     856037.779749     3777662.225020          42.613399
     856037.779749     3779993.034000          40.885579
     856037.779749     3782323.842979          37.386111
     856037.779749     3784654.651959          34.098822
     856037.779749     3786985.460939          37.732346
     856037.779749     3789316.269919          35.385853
     856037.779749     3791647.078899          32.198290
     856037.779749     3793977.887879          31.160355
     856037.779749     3796308.696859          28.092366
     856037.779749     3798639.505839          27.720893
     856037.779749     3800970.314818          24.350829
     856037.779749     3803301.123798          23.471474
     856037.779749     3805631.932778          19.087366
     856037.779749     3807962.741758          17.718734
     856037.779749     3810293.550738          14.710075
     856037.779749     3812624.359718          11.074083
     856037.779749     3814955.168698           8.751726
     856037.779749     3817285.977678           7.823506
     856037.779749     3819616.786657           5.629844
     856037.779749     3821947.595637           5.424527
     856037.779749     3824278.404617         -38.505962
     856037.779749     3826609.213597          18.580411
     863157.267016     3595859.124590         137.065843
     863157.267016     3598189.933569         137.065843
     863157.267016     3600520.742549         137.065843
     863157.267016     3602851.551529         137.065843
     863157.267016     3605182.360509         120.044745
     863157.267016     3607513.169489         119.187126
     863157.267016     3609843.978469         117.655442
     863157.267016     3612174.787449         115.734992
     863157.267016     3614505.596428         114.242955
     863157.267016     3616836.405408         112.592017
     863157.267016     3619167.214388         111.333092
     863157.267016     3621498.023368         111.216223
     863157.267016     3623828.832348         110.386580
     863157.267016     3626159.641328         109.049764
     863157.267016     3628490.450308         107.848666
     863157.267016     3630821.259288         106.583786
     863157.267016     3633152.068267         105.731572
     863157.267016     3635482.877247         105.225104
     863157.267016     3637813.686227         103.293032
     863157.267016     3640144.495207         101.375511
     863157.267016     3642475.304187          98.524953
     863157.267016     3644806.113167          94.743403
     863157.267016     3647136.922147          94.478803
     863157.267016     3649467.731127          91.476696
     863157.267016     3651798.540106          91.653722
     863157.267016     3654129.349086          93.123354
     863157.267016     3656460.158066          95.822053
     863157.267016     3658790.967046          94.448830
     863157.267016     3661121.776026          91.560131
     863157.267016     3663452.585006          94.335209
     863157.267016     3665783.393986          96.481900
     863157.267016     3668114.202966          95.647239
     863157.267016     3670445.011945          93.347343
     863157.267016     3672775.820925          91.443356
     863157.267016     3675106.629905          89.794917
     863157.267016     3677437.438885          88.304893
     863157.267016     3679768.247865          87.589652
     863157.267016     3682099.056845          87.358731
     863157.267016     3684429.865825          86.649957
     863157.267016     3686760.674805          86.071718
     863157.267016     3689091.483784          85.877482
     863157.267016     3691422.292764          85.435219
     863157.267016     3693753.101744          84.565299
     863157.267016     3696083.910724          83.615664
     863157.267016     3698414.719704          82.973574
     863157.267016     3700745.528684          82.389482
     863157.267016     3703076.337664          81.425904
     863157.267016     3705407.146644          80.411885
     863157.267016     3707737.955623          79.544549
     863157.267016     3710068.764603          78.432309
     863157.267016     3712399.573583          77.272475
     863157.267016     3714730.382563          76.266095
     863157.267016     3717061.191543          75.285480
     863157.267016     3719392.000523          74.577947
     863157.267016     3721722.809503          74.265241
     863157.267016     3724053.618483          74.440826
     863157.267016     3726384.427462          74.364115
     863157.267016     3728715.236442          73.897354
     863157.267016     3731046.045422          73.633345
     863157.267016     3733376.854402          72.464737
     863157.267016     3735707.663382          70.720740
     863157.267016     3738038.472362          68.671671
     863157.267016     3740369.281342          67.563295
     863157.267016     3742700.090322          67.742982
     863157.267016     3745030.899301          65.572513
     863157.267016     3747361.708281          63.142384
     863157.267016     3749692.517261          61.594516
     863157.267016     3752023.326241          59.790955
     863157.267016     3754354.135221          58.907836
     863157.267016     3756684.944201          59.547649
     863157.267016     3759015.753181          56.503223
     863157.267016     3761346.562161          52.591750
     863157.267016     3763677.371140          49.789943
     863157.267016     3766008.180120          48.523677
     863157.267016     3768338.989100          48.399332
     863157.267016     3770669.798080          45.556999
     863157.267016     3773000.607060          45.145470
     863157.267016     3775331.416040          43.261382
     863157.267016     3777662.225020          42.977760
     863157.267016     3779993.034000          38.815734
     863157.267016     3782323.842979          35.174498
     863157.267016     3784654.651959          35.546958
     863157.267016     3786985.460939          34.056425
     863157.267016     3789316.269919          32.183525
     863157.267016     3791647.078899          31.113148
     863157.267016     3793977.887879          30.143548
     863157.267016     3796308.696859          27.320232
     863157.267016     3798639.505839          26.483156
     863157.267016     3800970.314818          24.129374
     863157.267016     3803301.123798          21.555785
     863157.267016     3805631.932778          19.414658
     863157.267016     3807962.741758          17.193352
     863157.267016     3810293.550738          12.598496
     863157.267016     3812624.359718          10.275325
     863157.267016     3814955.168698           6.499305
     863157.267016     3817285.977678           4.766836
     863157.267016     3819616.786657           1.245212
     863157.267016     3821947.595637           4.817172
     863157.267016     3824278.404617         -27.794683
     863157.267016     3826609.213597          27.980114
     870276.754284     3595859.124590         134.932196
     870276.754284     3598189.933569         134.932196
     870276.754284     3600520.742549         134.932196
     870276.754284     3602851.551529         134.932196
     870276.754284     3605182.360509         124.704766
     870276.754284     3607513.169489         125.761629
     870276.754284     3609843.978469         123.385749
     870276.754284     3612174.787449         122.007829
     870276.754284     3614505.596428         120.444895
     870276.754284     3616836.405408         118.411826
     870276.754284     3619167.214388         117.143523
     870276.754284     3621498.023368         116.092901
     870276.754284     3623828.832348         115.209767
     870276.754284     3626159.641328         114.926729
     870276.754284     3628490.450308         114.677970
     870276.754284     3630821.259288         113.003199
     870276.754284     3633152.068267         111.689733
     870276.754284     3635482.877247         110.912817
     870276.754284     3637813.686227         108.570291
     870276.754284     3640144.495207         101.827398
     870276.754284     3642475.304187         101.764100
     870276.754284     3644806.113167         102.934433
     870276.754284     3647136.922147         100.990478
     870276.754284     3649467.731127          99.528233
     870276.754284     3651798.540106         101.479699
     870276.754284     3654129.349086         102.648838
     870276.754284     3656460.158066          99.582642
     870276.754284     3658790.967046          97.366646
     870276.754284     3661121.776026          94.207387
     870276.754284     3663452.585006          90.977551
     870276.754284     3665783.393986          94.904585
     870276.754284     3668114.202966         100.592513
     870276.754284     3670445.011945         104.824698
     870276.754284     3672775.820925         105.316500
     870276.754284     3675106.629905         104.068014
     870276.754284     3677437.438885         102.868818
     870276.754284     3679768.247865         101.679775
     870276.754284     3682099.056845          99.731997
     870276.754284     3684429.865825          98.472012
     870276.754284     3686760.674805          96.885500
     870276.754284     3689091.483784          95.495353
     870276.754284     3691422.292764          94.392962
     870276.754284     3693753.101744          92.484625
     870276.754284     3696083.910724          90.582334
     870276.754284     3698414.719704          89.297635
     870276.754284     3700745.528684          87.641450
     870276.754284     3703076.337664          85.800950
     870276.754284     3705407.146644          84.487024
     870276.754284     3707737.955623          83.844762
     870276.754284     3710068.764603          83.241152
     870276.754284     3712399.573583          82.477155
     870276.754284     3714730.382563          81.917098
     870276.754284     3717061.191543          80.851695
     870276.754284     3719392.000523          79.840220
     870276.754284     3721722.809503          79.537730
     870276.754284     3724053.618483          79.415942
     870276.754284     3726384.427462          79.192442
     870276.754284     3728715.236442          78.635657
     870276.754284     3731046.045422          77.897542
     870276.754284     3733376.854402          76.724588
     870276.754284     3735707.663382          75.824338
     870276.754284     3738038.472362          75.665535
     870276.754284     3740369.281342          74.935766
     870276.754284     3742700.090322          73.315927
     870276.754284     3745030.899301          71.893249
     870276.754284     3747361.708281          68.922208
     870276.754284     3749692.517261          66.695665
     870276.754284     3752023.326241          65.406014
     870276.754284     3754354.135221          65.338604
     870276.754284     3756684.944201          63.187051
     870276.754284     3759015.753181          62.469674
     870276.754284     3761346.562161          61.424950
     870276.754284     3763677.371140          60.916460
     870276.754284     3766008.180120          58.588523
     870276.754284     3768338.989100          56.471595
     870276.754284     3770669.798080          53.761961
     870276.754284     3773000.607060          52.143874
     870276.754284     3775331.416040          49.212729
     870276.754284     3777662.225020          47.464908
     870276.754284     3779993.034000          43.373406
     870276.754284     3782323.842979          42.390522
     870276.754284     3784654.651959          40.850192
     870276.754284     3786985.460939          38.178620
     870276.754284     3789316.269919          35.599510
     870276.754284     3791647.078899          34.217051
     870276.754284     3793977.887879          31.311071
     870276.754284     3796308.696859          28.228947
     870276.754284     3798639.505839          27.394002
     870276.754284     3800970.314818          26.402765
     870276.754284     3803301.123798          23.404643
     870276.754284     3805631.932778          18.469073
     870276.754284     3807962.741758          17.332455
     870276.754284     3810293.550738          14.354301
     870276.754284     3812624.359718          10.253741
     870276.754284     3814955.168698           6.589804
     870276.754284     3817285.977678           3.108417
     870276.754284     3819616.786657           0.534895
     870276.754284     3821947.595637           0.874922
     870276.754284     3824278.404617         -40.343137
     870276.754284     3826609.213597           0.810172
     877396.241551     3595859.124590         128.682727
     877396.241551     3598189.933569         128.682727
     877396.241551     3600520.742549         128.682727
     877396.241551     3602851.551529         128.682727
     877396.241551     3605182.360509         128.682727
     877396.241551     3607513.169489         129.047765
     877396.241551     3609843.978469         125.737684
     877396.241551     3612174.787449         124.452970
     877396.241551     3614505.596428         124.339329
     877396.241551     3616836.405408         123.107498
     877396.241551     3619167.214388         121.739849
     877396.241551     3621498.023368         120.657217
     877396.241551     3623828.832348         119.012283
     877396.241551     3626159.641328         117.334727
     877396.241551     3628490.450308         116.864904
     877396.241551     3630821.259288         115.754577
     877396.241551     3633152.068267         114.085975
     877396.241551     3635482.877247         113.066663
     877396.241551     3637813.686227         111.818961
     877396.241551     3640144.495207         110.495468
     877396.241551     3642475.304187         108.224445
     877396.241551     3644806.113167         102.657602
     877396.241551     3647136.922147         101.702289
     877396.241551     3649467.731127         102.871356
     877396.241551     3651798.540106         103.985102
     877396.241551     3654129.349086         105.092551
     877396.241551     3656460.158066         105.326531
     877396.241551     3658790.967046         105.320047
     877396.241551     3661121.776026         104.976269
     877396.241551     3663452.585006         104.127718
     877396.241551     3665783.393986         105.177154
     877396.241551     3668114.202966         106.189474
     877396.241551     3670445.011945         106.884434
     877396.241551     3672775.820925         108.231336
     877396.241551     3675106.629905         107.246297
     877396.241551     3677437.438885         105.409426
     877396.241551     3679768.247865         104.227587
     877396.241551     3682099.056845         103.950776
     877396.241551     3684429.865825         104.637143
     877396.241551     3686760.674805         104.776440
     877396.241551     3689091.483784         103.095902
     877396.241551     3691422.292764         101.334330
     877396.241551     3693753.101744          99.955592
     877396.241551     3696083.910724          98.339098
     877396.241551     3698414.719704          95.468719
     877396.241551     3700745.528684          91.757457
     877396.241551     3703076.337664          89.827729
     877396.241551     3705407.146644          89.753692
     877396.241551     3707737.955623          90.224288
     877396.241551     3710068.764603          88.872027
     877396.241551     3712399.573583          85.693167
     877396.241551     3714730.382563          83.214699
     877396.241551     3717061.191543          82.084643
     877396.241551     3719392.000523          81.119378
     877396.241551     3721722.809503          81.989744
     877396.241551     3724053.618483          83.718441
     877396.241551     3726384.427462          83.673437
     877396.241551     3728715.236442          83.369732
     877396.241551     3731046.045422          81.924280
     877396.241551     3733376.854402          81.467859
     877396.241551     3735707.663382          80.483287
     877396.241551     3738038.472362          78.871266
     877396.241551     3740369.281342          77.750641
     877396.241551     3742700.090322          76.299414
     877396.241551     3745030.899301          74.769228
     877396.241551     3747361.708281          74.063505
     877396.241551     3749692.517261          73.117104
     877396.241551     3752023.326241          70.834793
     877396.241551     3754354.135221          69.953216
     877396.241551     3756684.944201          71.003428
     877396.241551     3759015.753181          69.595728
     877396.241551     3761346.562161          67.873952
     877396.241551     3763677.371140          68.412782
     877396.241551     3766008.180120          66.212680
     877396.241551     3768338.989100          60.985081
     877396.241551     3770669.798080          58.486716
     877396.241551     3773000.607060          57.662229
     877396.241551     3775331.416040          54.337089
     877396.241551     3777662.225020          52.404922
     877396.241551     3779993.034000          50.658964
     877396.241551     3782323.842979          47.363353
     877396.241551     3784654.651959          45.589351
     877396.241551     3786985.460939          44.086583
     877396.241551     3789316.269919          41.380472
     877396.241551     3791647.078899          38.314282
     877396.241551     3793977.887879          34.862745
     877396.241551     3796308.696859          30.957877
     877396.241551     3798639.505839          30.480442
     877396.241551     3800970.314818          25.240668
     877396.241551     3803301.123798          23.765209
     877396.241551     3805631.932778          19.362038
     877396.241551     3807962.741758          17.006859
     877396.241551     3810293.550738          14.173776
     877396.241551     3812624.359718           9.260336
     877396.241551     3814955.168698           6.173514
     877396.241551     3817285.977678           3.500575
     877396.241551     3819616.786657           2.386548
     877396.241551     3821947.595637           0.581482
     877396.241551     3824278.404617         -30.098506
     877396.241551     3826609.213597          -3.521770
     884515.728818     3595859.124590         131.017673
     884515.728818     3598189.933569         131.017673
     884515.728818     3600520.742549         131.017673
     884515.728818     3602851.551529         131.017673
     884515.728818     3605182.360509         131.017673
     884515.728818     3607513.169489         132.259778
     884515.728818     3609843.978469         129.759515
     884515.728818     3612174.787449         127.967090
     884515.728818     3614505.596428         126.772651
     884515.728818     3616836.405408         125.963762
     884515.728818     3619167.214388         125.385558
     884515.728818     3621498.023368         125.336756
     884515.728818     3623828.832348         124.880838
     884515.728818     3626159.641328         124.117970
     884515.728818     3628490.450308         123.711656
     884515.728818     3630821.259288         121.913070
     884515.728818     3633152.068267         120.287823
     884515.728818     3635482.877247         118.151271
     884515.728818     3637813.686227         115.784918
     884515.728818     3640144.495207         114.003833
     884515.728818     3642475.304187         114.122990
     884515.728818     3644806.113167         107.861894
     884515.728818     3647136.922147         104.027170
     884515.728818     3649467.731127         105.115701
     884515.728818     3651798.540106         107.844233
     884515.728818     3654129.349086         109.478493
     884515.728818     3656460.158066         108.973235
     884515.728818     3658790.967046         109.271379
     884515.728818     3661121.776026         111.551768
     884515.728818     3663452.585006         115.336946
     884515.728818     3665783.393986         115.771272
     884515.728818     3668114.202966         115.275613
     884515.728818     3670445.011945         114.139462
     884515.728818     3672775.820925         114.284400
     884515.728818     3675106.629905         113.874698
     884515.728818     3677437.438885         112.918087
     884515.728818     3679768.247865         111.508624
     884515.728818     3682099.056845         110.767965
     884515.728818     3684429.865825         111.130560
     884515.728818     3686760.674805         112.020392
     884515.728818     3689091.483784         113.027999
     884515.728818     3691422.292764         112.877215
     884515.728818     3693753.101744         111.330481
     884515.728818     3696083.910724         109.765816
     884515.728818     3698414.719704         107.778878
     884515.728818     3700745.528684         104.748739
     884515.728818     3703076.337664         102.361271
     884515.728818     3705407.146644          99.982818
     884515.728818     3707737.955623          98.878362
     884515.728818     3710068.764603          98.978796
     884515.728818     3712399.573583          98.235608
     884515.728818     3714730.382563          95.313840
     884515.728818     3717061.191543          91.107850
     884515.728818     3719392.000523          90.046555
     884515.728818     3721722.809503          90.693523
     884515.728818     3724053.618483          90.650387
     884515.728818     3726384.427462          90.572706
     884515.728818     3728715.236442          89.906063
     884515.728818     3731046.045422          89.441704
     884515.728818     3733376.854402          89.037157
     884515.728818     3735707.663382          88.031054
     884515.728818     3738038.472362          86.421074
     884515.728818     3740369.281342          84.736280
     884515.728818     3742700.090322          83.426457
     884515.728818     3745030.899301          82.035072
     884515.728818     3747361.708281          80.660656
     884515.728818     3749692.517261          80.715163
     884515.728818     3752023.326241          80.080250
     884515.728818     3754354.135221          78.507824
     884515.728818     3756684.944201          77.608902
     884515.728818     3759015.753181          79.727762
     884515.728818     3761346.562161          76.472860
     884515.728818     3763677.371140          76.471395
     884515.728818     3766008.180120          69.312302
     884515.728818     3768338.989100          63.376825
     884515.728818     3770669.798080          60.213713
     884515.728818     3773000.607060          57.975295
     884515.728818     3775331.416040          56.191527
     884515.728818     3777662.225020          56.860885
     884515.728818     3779993.034000          54.705316
     884515.728818     3782323.842979          52.057905
     884515.728818     3784654.651959          48.651183
     884515.728818     3786985.460939          45.196919
     884515.728818     3789316.269919          43.250498
     884515.728818     3791647.078899          41.180936
     884515.728818     3793977.887879          36.118157
     884515.728818     3796308.696859          36.473125
     884515.728818     3798639.505839          32.768014
     884515.728818     3800970.314818          30.271964
     884515.728818     3803301.123798          26.495975
     884515.728818     3805631.932778          21.376144
     884515.728818     3807962.741758          18.694609
     884515.728818     3810293.550738          15.130458
     884515.728818     3812624.359718          11.888049
     884515.728818     3814955.168698           9.307484
     884515.728818     3817285.977678           4.767959
     884515.728818     3819616.786657           3.118586
     884515.728818     3821947.595637           0.322096
     884515.728818     3824278.404617         -30.044067
     884515.728818     3826609.213597          18.133904
     891635.216086     3595859.124590         139.477996
     891635.216086     3598189.933569         139.477996
     891635.216086     3600520.742549         139.477996
     891635.216086     3602851.551529         139.477996
     891635.216086     3605182.360509         139.477996
     891635.216086     3607513.169489         135.434303
     891635.216086     3609843.978469         132.914888
     891635.216086     3612174.787449         131.156841
     891635.216086     3614505.596428         129.530737
     891635.216086     3616836.405408         127.556854
     891635.216086     3619167.214388         126.507109
     891635.216086     3621498.023368         126.832017
     891635.216086     3623828.832348         126.786706
     891635.216086     3626159.641328         126.117644
     891635.216086     3628490.450308         125.158922
     891635.216086     3630821.259288         124.334311
     891635.216086     3633152.068267         122.878776
     891635.216086     3635482.877247         121.905200
     891635.216086     3637813.686227         118.404258
     891635.216086     3640144.495207         116.151319
     891635.216086     3642475.304187         112.474883
     891635.216086     3644806.113167         110.856024
     891635.216086     3647136.922147         108.403295
     891635.216086     3649467.731127         107.182305
     891635.216086     3651798.540106         106.329242
     891635.216086     3654129.349086         105.610529
     891635.216086     3656460.158066         106.953826
     891635.216086     3658790.967046         110.542936
     891635.216086     3661121.776026         114.221759
     891635.216086     3663452.585006         116.326757
     891635.216086     3665783.393986         115.307552
     891635.216086     3668114.202966         114.510247
     891635.216086     3670445.011945         114.796176
     891635.216086     3672775.820925         116.157932
     891635.216086     3675106.629905         118.051992
     891635.216086     3677437.438885         119.373084
     891635.216086     3679768.247865         119.354155
     891635.216086     3682099.056845         119.763133
     891635.216086     3684429.865825         119.153723
     891635.216086     3686760.674805         118.831979
     891635.216086     3689091.483784         118.730926
     891635.216086     3691422.292764         116.817264
     891635.216086     3693753.101744         113.653025
     891635.216086     3696083.910724         111.613186
     891635.216086     3698414.719704         111.100915
     891635.216086     3700745.528684         110.632549
     891635.216086     3703076.337664         110.372733
     891635.216086     3705407.146644         110.004194
     891635.216086     3707737.955623         106.860470
     891635.216086     3710068.764603         103.428090
     891635.216086     3712399.573583         101.986122
     891635.216086     3714730.382563         100.175680
     891635.216086     3717061.191543          98.729502
     891635.216086     3719392.000523          97.486390
     891635.216086     3721722.809503          96.015463
     891635.216086     3724053.618483          94.965140
     891635.216086     3726384.427462          93.546077
     891635.216086     3728715.236442          92.822258
     891635.216086     3731046.045422          91.752697
     891635.216086     3733376.854402          90.478682
     891635.216086     3735707.663382          90.631827
     891635.216086     3738038.472362          90.431780
     891635.216086     3740369.281342          90.332962
     891635.216086     3742700.090322          90.655845
     891635.216086     3745030.899301          89.837058
     891635.216086     3747361.708281          87.185875
     891635.216086     3749692.517261          86.098589
     891635.216086     3752023.326241          88.272929
     891635.216086     3754354.135221          85.247282
     891635.216086     3756684.944201          86.575050
     891635.216086     3759015.753181          84.404359
     891635.216086     3761346.562161          84.045986
     891635.216086     3763677.371140          82.019614
     891635.216086     3766008.180120          78.006852
     891635.216086     3768338.989100          73.478220
     891635.216086     3770669.798080          72.869282
     891635.216086     3773000.607060          68.663899
     891635.216086     3775331.416040          66.077701
