     786027.182695     3631162.154854         157.191440
     786027.182695     3633515.690208         158.763317
     786027.182695     3635869.225561         160.310611
     786027.182695     3638222.760915         161.822994
     786027.182695     3640576.296268         163.285261
     786027.182695     3642929.831622         164.699771
     786027.182695     3645283.366975         166.063709
     786027.182695     3647636.902329         167.392874
     786027.182695     3649990.437682         168.698408
     786027.182695     3652343.973036         169.995956
     786027.182695     3654697.508389         171.299833
     786027.182695     3657051.043743         172.594418
     786027.182695     3659404.579096         173.890496
     786027.182695     3661758.114450         175.209901
     786027.182695     3664111.649804         176.556849
     786027.182695     3666465.185157         177.931536
     786027.182695     3668818.720511         179.336676
     786027.182695     3671172.255864         180.750357
     786027.182695     3673525.791218         182.145259
     786027.182695     3675879.326571         183.482549
     786027.182695     3678232.861925         184.772984
     786027.182695     3680586.397278         186.000956
     786027.182695     3682939.932632         187.116733
     786027.182695     3685293.467985         188.138350
     786027.182695     3687647.003339         189.156769
     786027.182695     3690000.538692         190.067523
     786027.182695     3692354.074046         190.958201
     786027.182695     3694707.609399         191.874610
     786027.182695     3697061.144753         192.758692
     786027.182695     3699414.680107         193.607157
     786027.182695     3701768.215460         194.444294
     786027.182695     3704121.750814         195.248223
     786027.182695     3706475.286167         195.972393
     786027.182695     3708828.821521         196.677026
     786027.182695     3711182.356874         197.290835
     786027.182695     3713535.892228         197.884454
     786027.182695     3715889.427581         198.461448
     786027.182695     3718242.962935         198.951559
     786027.182695     3720596.498288         199.432322
     786027.182695     3722950.033642         199.770658
     786027.182695     3725303.568995         200.020041
     786027.182695     3727657.104349         200.271787
     786027.182695     3730010.639703         200.516264
     786027.182695     3732364.175056         200.694527
     786027.182695     3734717.710410         200.952772
     786027.182695     3737071.245763         201.191593
     786027.182695     3739424.781117         201.344621
     786027.182695     3741778.316470         201.484646
     786027.182695     3744131.851824         201.586169
     786027.182695     3746485.387177         201.660599
     786027.182695     3748838.922531         201.756101
     786027.182695     3751192.457884         201.969690
     786027.182695     3753545.993238         202.082440
     786027.182695     3755899.528591         202.308060
     786027.182695     3758253.063945         202.484560
     786027.182695     3760606.599298         202.299885
     786027.182695     3762960.134652         201.766583
     786027.182695     3765313.670006         201.254136
     786027.182695     3767667.205359         200.323737
     786027.182695     3770020.740713         199.320507
     786027.182695     3772374.276066         198.423834
     786027.182695     3774727.811420         197.521084
     786027.182695     3777081.346773         196.665780
     786027.182695     3779434.882127         195.839736
     786027.182695     3781788.417480         195.057084
     786027.182695     3784141.952834         194.354323
     786027.182695     3786495.488187         193.651621
     786027.182695     3788849.023541         193.007422
     786027.182695     3791202.558894         192.371364
     786027.182695     3793556.094248         191.647863
     786027.182695     3795909.629602         190.838455
     786027.182695     3798263.164955         190.010226
     786027.182695     3800616.700309         189.132612
     786027.182695     3802970.235662         188.275710
     786027.182695     3805323.771016         187.509685
     786027.182695     3807677.306369         186.854518
     786027.182695     3810030.841723         186.337572
     786027.182695     3812384.377076         185.988542
     786027.182695     3814737.912430         185.778487
     786027.182695     3817091.447783         185.833333
     786027.182695     3819444.983137         186.148369
     786027.182695     3821798.518490         186.709268
     786027.182695     3824152.053844         187.399120
     786027.182695     3826505.589197         188.026500
     786027.182695     3828859.124551         188.254352
     793066.464401     3595859.124551         148.504165
     793066.464401     3598212.659905         147.676896
     793066.464401     3600566.195258         146.053863
     793066.464401     3602919.730612         144.089230
     793066.464401     3605273.265965         142.401025
     793066.464401     3607626.801319         141.497865
     793066.464401     3609980.336672         141.519889
     793066.464401     3612333.872026         142.327793
     793066.464401     3614687.407379         143.549218
     793066.464401     3617040.942733         145.009223
     793066.464401     3619394.478086         146.600436
     793066.464401     3621748.013440         148.258765
     793066.464401     3624101.548793         149.950386
     793066.464401     3626455.084147         151.654820
     793066.464401     3628808.619500         153.337166
     793066.464401     3631162.154854         154.986135
     793066.464401     3633515.690208         156.589908
     793066.464401     3635869.225561         158.151518
     793066.464401     3638222.760915         159.657704
     793066.464401     3640576.296268         161.087834
     793066.464401     3642929.831622         162.443134
     793066.464401     3645283.366975         163.735790
     793066.464401     3647636.902329         164.990678
     793066.464401     3649990.437682         166.232614
     793066.464401     3652343.973036         167.488191
     793066.464401     3654697.508389         168.774731
     793066.464401     3657051.043743         170.103122
     793066.464401     3659404.579096         171.465669
     793066.464401     3661758.114450         172.883041
     793066.464401     3664111.649804         174.346185
     793066.464401     3666465.185157         175.831955
     793066.464401     3668818.720511         177.315845
     793066.464401     3671172.255864         178.767693
     793066.464401     3673525.791218         180.126844
     793066.464401     3675879.326571         181.363967
     793066.464401     3678232.861925         182.518053
     793066.464401     3680586.397278         183.583850
     793066.464401     3682939.932632         184.577404
     793066.464401     3685293.467985         185.584581
     793066.464401     3687647.003339         186.631109
     793066.464401     3690000.538692         187.621468
     793066.464401     3692354.074046         188.668555
     793066.464401     3694707.609399         189.694700
     793066.464401     3697061.144753         190.671454
     793066.464401     3699414.680107         191.602949
     793066.464401     3701768.215460         192.489169
     793066.464401     3704121.750814         193.347229
     793066.464401     3706475.286167         194.179288
     793066.464401     3708828.821521         195.032743
     793066.464401     3711182.356874         195.846810
     793066.464401     3713535.892228         196.629832
     793066.464401     3715889.427581         197.371197
     793066.464401     3718242.962935         197.976885
     793066.464401     3720596.498288         198.576663
     793066.464401     3722950.033642         198.985533
     793066.464401     3725303.568995         199.348925
     793066.464401     3727657.104349         199.700408
     793066.464401     3730010.639703         199.981283
     793066.464401     3732364.175056         200.193701
     793066.464401     3734717.710410         200.416581
     793066.464401     3737071.245763         200.546799
     793066.464401     3739424.781117         200.629684
     793066.464401     3741778.316470         200.681577
     793066.464401     3744131.851824         200.730760
     793066.464401     3746485.387177         200.775784
     793066.464401     3748838.922531         200.813162
     793066.464401     3751192.457884         200.857148
     793066.464401     3753545.993238         200.681156
     793066.464401     3755899.528591         200.647566
     793066.464401     3758253.063945         200.489184
     793066.464401     3760606.599298         200.086817
     793066.464401     3762960.134652         199.623820
     793066.464401     3765313.670006         199.187434
     793066.464401     3767667.205359         198.515381
     793066.464401     3770020.740713         197.921144
     793066.464401     3772374.276066         197.287637
     793066.464401     3774727.811420         196.577359
     793066.464401     3777081.346773         195.723343
     793066.464401     3779434.882127         194.729895
     793066.464401     3781788.417480         193.746780
     793066.464401     3784141.952834         192.755901
     793066.464401     3786495.488187         191.731074
     793066.464401     3788849.023541         190.863321
     793066.464401     3791202.558894         190.065084
     793066.464401     3793556.094248         189.230396
     793066.464401     3795909.629602         188.421773
     793066.464401     3798263.164955         187.599387
     793066.464401     3800616.700309         186.737699
     793066.464401     3802970.235662         185.878224
     793066.464401     3805323.771016         185.055811
     793066.464401     3807677.306369         184.281727
     793066.464401     3810030.841723         183.594170
     793066.464401     3812384.377076         183.097076
     793066.464401     3814737.912430         182.769051
     793066.464401     3817091.447783         182.822278
     793066.464401     3819444.983137         183.242367
     793066.464401     3821798.518490         183.977971
     793066.464401     3824152.053844         184.843272
     793066.464401     3826505.589197         185.628596
     793066.464401     3828859.124551         185.889931
     800105.746107     3595859.124551         145.952604
     800105.746107     3598212.659905         145.105257
     800105.746107     3600566.195258         143.435233
     800105.746107     3602919.730612         141.423355
     800105.746107     3605273.265965         139.706531
     800105.746107     3607626.801319         138.807259
     800105.746107     3609980.336672         138.877415
     800105.746107     3612333.872026         139.761947
     800105.746107     3614687.407379         141.071593
     800105.746107     3617040.942733         142.614908
     800105.746107     3619394.478086         144.267323
     800105.746107     3621748.013440         145.955542
     800105.746107     3624101.548793         147.650418
     800105.746107     3626455.084147         149.342769
     800105.746107     3628808.619500         151.007697
     800105.746107     3631162.154854         152.641038
     800105.746107     3633515.690208         154.234575
     800105.746107     3635869.225561         155.785601
     800105.746107     3638222.760915         157.274954
     800105.746107     3640576.296268         158.680623
     800105.746107     3642929.831622         160.017197
     800105.746107     3645283.366975         161.292297
     800105.746107     3647636.902329         162.556322
     800105.746107     3649990.437682         163.843689
     800105.746107     3652343.973036         165.184184
     800105.746107     3654697.508389         166.601074
     800105.746107     3657051.043743         168.091101
     800105.746107     3659404.579096         169.600093
     800105.746107     3661758.114450         171.152184
     800105.746107     3664111.649804         172.709453
     800105.746107     3666465.185157         174.240251
     800105.746107     3668818.720511         175.729823
     800105.746107     3671172.255864         177.147428
     800105.746107     3673525.791218         178.435719
     800105.746107     3675879.326571         179.643747
     800105.746107     3678232.861925         180.744040
     800105.746107     3680586.397278         181.788712
     800105.746107     3682939.932632         182.818855
     800105.746107     3685293.467985         183.859152
     800105.746107     3687647.003339         184.850832
     800105.746107     3690000.538692         185.781175
     800105.746107     3692354.074046         186.725042
     800105.746107     3694707.609399         187.589039
     800105.746107     3697061.144753         188.386798
     800105.746107     3699414.680107         189.156600
     800105.746107     3701768.215460         189.897071
     800105.746107     3704121.750814         190.641773
     800105.746107     3706475.286167         191.463204
     800105.746107     3708828.821521         192.289104
     800105.746107     3711182.356874         193.196731
     800105.746107     3713535.892228         194.132333
     800105.746107     3715889.427581         195.024849
     800105.746107     3718242.962935         195.783669
     800105.746107     3720596.498288         196.477617
     800105.746107     3722950.033642         197.019084
     800105.746107     3725303.568995         197.452120
     800105.746107     3727657.104349         197.799451
     800105.746107     3730010.639703         198.063953
     800105.746107     3732364.175056         198.266884
     800105.746107     3734717.710410         198.427465
     800105.746107     3737071.245763         198.577613
     800105.746107     3739424.781117         198.690592
     800105.746107     3741778.316470         198.811503
     800105.746107     3744131.851824         198.928816
     800105.746107     3746485.387177         199.004702
     800105.746107     3748838.922531         199.014246
     800105.746107     3751192.457884         198.928250
     800105.746107     3753545.993238         198.837136
     800105.746107     3755899.528591         198.719242
     800105.746107     3758253.063945         198.505317
     800105.746107     3760606.599298         198.281983
     800105.746107     3762960.134652         198.092840
     800105.746107     3765313.670006         197.839354
     800105.746107     3767667.205359         197.474228
     800105.746107     3770020.740713         197.008494
     800105.746107     3772374.276066         196.291482
     800105.746107     3774727.811420         195.305664
     800105.746107     3777081.346773         193.968601
     800105.746107     3779434.882127         192.411787
     800105.746107     3781788.417480         190.924459
     800105.746107     3784141.952834         189.507824
     800105.746107     3786495.488187         188.241507
     800105.746107     3788849.023541         187.400919
     800105.746107     3791202.558894         186.759928
     800105.746107     3793556.094248         186.165022
     800105.746107     3795909.629602         185.575356
     800105.746107     3798263.164955         184.944521
     800105.746107     3800616.700309         184.120236
     800105.746107     3802970.235662         183.249483
     800105.746107     3805323.771016         182.381507
     800105.746107     3807677.306369         181.570041
     800105.746107     3810030.841723         180.891438
     800105.746107     3812384.377076         180.405950
     800105.746107     3814737.912430         180.123515
     800105.746107     3817091.447783         180.246370
     800105.746107     3819444.983137         180.679077
     800105.746107     3821798.518490         181.351544
     800105.746107     3824152.053844         182.122717
     800105.746107     3826505.589197         182.801280
     800105.746107     3828859.124551         183.055711
     807145.027813     3595859.124551         143.853797
     807145.027813     3598212.659905         142.981199
     807145.027813     3600566.195258         141.253109
     807145.027813     3602919.730612         139.161223
     807145.027813     3605273.265965         137.371583
     807145.027813     3607626.801319         136.442693
     807145.027813     3609980.336672         136.545032
     807145.027813     3612333.872026         137.500411
     807145.027813     3614687.407379         138.891304
     807145.027813     3617040.942733         140.494912
     807145.027813     3619394.478086         142.180437
     807145.027813     3621748.013440         143.886249
     807145.027813     3624101.548793         145.599436
     807145.027813     3626455.084147         147.316050
     807145.027813     3628808.619500         149.006400
     807145.027813     3631162.154854         150.664571
     807145.027813     3633515.690208         152.275284
     807145.027813     3635869.225561         153.844160
     807145.027813     3638222.760915         155.359902
     807145.027813     3640576.296268         156.805683
     807145.027813     3642929.831622         158.194278
     807145.027813     3645283.366975         159.538422
     807145.027813     3647636.902329         160.891786
     807145.027813     3649990.437682         162.280749
     807145.027813     3652343.973036         163.727556
     807145.027813     3654697.508389         165.221025
     807145.027813     3657051.043743         166.723349
     807145.027813     3659404.579096         168.197533
     807145.027813     3661758.114450         169.688917
     807145.027813     3664111.649804         171.149662
     807145.027813     3666465.185157         172.594281
     807145.027813     3668818.720511         174.012388
     807145.027813     3671172.255864         175.382270
     807145.027813     3673525.791218         176.688614
     807145.027813     3675879.326571         177.939158
     807145.027813     3678232.861925         179.128013
     807145.027813     3680586.397278         180.288778
     807145.027813     3682939.932632         181.382910
     807145.027813     3685293.467985         182.370403
     807145.027813     3687647.003339         183.302872
     807145.027813     3690000.538692         184.151311
     807145.027813     3692354.074046         184.965147
     807145.027813     3694707.609399         185.639786
     807145.027813     3697061.144753         186.271657
     807145.027813     3699414.680107         186.835721
     807145.027813     3701768.215460         187.276753
     807145.027813     3704121.750814         187.722925
     807145.027813     3706475.286167         188.414371
     807145.027813     3708828.821521         189.123774
     807145.027813     3711182.356874         190.056961
     807145.027813     3713535.892228         191.109899
     807145.027813     3715889.427581         192.118073
     807145.027813     3718242.962935         192.929904
     807145.027813     3720596.498288         193.694751
     807145.027813     3722950.033642         194.238084
     807145.027813     3725303.568995         194.644174
     807145.027813     3727657.104349         195.045091
     807145.027813     3730010.639703         195.409275
     807145.027813     3732364.175056         195.749001
     807145.027813     3734717.710410         196.162457
     807145.027813     3737071.245763         196.614883
     807145.027813     3739424.781117         196.916520
     807145.027813     3741778.316470         197.240716
     807145.027813     3744131.851824         197.476517
     807145.027813     3746485.387177         197.592423
     807145.027813     3748838.922531         197.656116
     807145.027813     3751192.457884         197.738140
     807145.027813     3753545.993238         197.739682
     807145.027813     3755899.528591         197.740517
     807145.027813     3758253.063945         197.698424
     807145.027813     3760606.599298         197.607376
     807145.027813     3762960.134652         197.439664
     807145.027813     3765313.670006         197.161286
     807145.027813     3767667.205359         196.741772
     807145.027813     3770020.740713         196.131283
     807145.027813     3772374.276066         195.108895
     807145.027813     3774727.811420         193.787787
     807145.027813     3777081.346773         192.133193
     807145.027813     3779434.882127         190.241615
     807145.027813     3781788.417480         188.423216
     807145.027813     3784141.952834         186.952540
     807145.027813     3786495.488187         185.812377
     807145.027813     3788849.023541         185.102955
     807145.027813     3791202.558894         184.576450
     807145.027813     3793556.094248         184.075027
     807145.027813     3795909.629602         183.505415
     807145.027813     3798263.164955         182.812309
     807145.027813     3800616.700309         182.001576
     807145.027813     3802970.235662         181.185388
     807145.027813     3805323.771016         180.406747
     807145.027813     3807677.306369         179.713374
     807145.027813     3810030.841723         179.144148
     807145.027813     3812384.377076         178.723273
     807145.027813     3814737.912430         178.461253
     807145.027813     3817091.447783         178.481791
     807145.027813     3819444.983137         178.751149
     807145.027813     3821798.518490         179.250527
     807145.027813     3824152.053844         179.865929
     807145.027813     3826505.589197         180.399543
     807145.027813     3828859.124551         180.587086
     814184.309519     3595859.124551         142.355435
     814184.309519     3598212.659905         141.437065
     814184.309519     3600566.195258         139.616011
     814184.309519     3602919.730612         137.423157
     814184.309519     3605273.265965         135.552459
     814184.309519     3607626.801319         134.589844
     814184.309519     3609980.336672         134.711383
     814184.309519     3612333.872026         135.707936
     814184.309519     3614687.407379         137.141703
     814184.309519     3617040.942733         138.792656
     814184.309519     3619394.478086         140.531810
     814184.309519     3621748.013440         142.299347
     814184.309519     3624101.548793         144.077261
     814184.309519     3626455.084147         145.850244
     814184.309519     3628808.619500         147.594871
     814184.309519     3631162.154854         149.305484
     814184.309519     3633515.690208         150.975790
     814184.309519     3635869.225561         152.619888
     814184.309519     3638222.760915         154.230336
     814184.309519     3640576.296268         155.787520
     814184.309519     3642929.831622         157.292573
     814184.309519     3645283.366975         158.750039
     814184.309519     3647636.902329         160.190433
     814184.309519     3649990.437682         161.615436
     814184.309519     3652343.973036         163.018938
     814184.309519     3654697.508389         164.398301
     814184.309519     3657051.043743         165.734404
     814184.309519     3659404.579096         167.050354
     814184.309519     3661758.114450         168.364687
     814184.309519     3664111.649804         169.673867
     814184.309519     3666465.185157         170.987358
     814184.309519     3668818.720511         172.285073
     814184.309519     3671172.255864         173.558900
     814184.309519     3673525.791218         174.833782
     814184.309519     3675879.326571         176.111727
     814184.309519     3678232.861925         177.393323
     814184.309519     3680586.397278         178.667086
     814184.309519     3682939.932632         179.891811
     814184.309519     3685293.467985         180.983195
     814184.309519     3687647.003339         181.947031
     814184.309519     3690000.538692         182.796558
     814184.309519     3692354.074046         183.480551
     814184.309519     3694707.609399         183.943299
     814184.309519     3697061.144753         184.348281
     814184.309519     3699414.680107         184.634722
     814184.309519     3701768.215460         184.850659
     814184.309519     3704121.750814         185.189200
     814184.309519     3706475.286167         185.797324
     814184.309519     3708828.821521         186.509868
     814184.309519     3711182.356874         187.500252
     814184.309519     3713535.892228         188.570696
     814184.309519     3715889.427581         189.552578
     814184.309519     3718242.962935         190.372983
     814184.309519     3720596.498288         191.153124
     814184.309519     3722950.033642         191.735554
     814184.309519     3725303.568995         192.299143
     814184.309519     3727657.104349         192.957015
     814184.309519     3730010.639703         193.588371
     814184.309519     3732364.175056         194.236659
     814184.309519     3734717.710410         194.940559
     814184.309519     3737071.245763         195.572284
     814184.309519     3739424.781117         196.039255
     814184.309519     3741778.316470         196.466730
     814184.309519     3744131.851824         196.729757
     814184.309519     3746485.387177         196.882273
     814184.309519     3748838.922531         197.016146
     814184.309519     3751192.457884         197.113870
     814184.309519     3753545.993238         197.167464
     814184.309519     3755899.528591         197.178189
     814184.309519     3758253.063945         197.124540
     814184.309519     3760606.599298         197.002148
     814184.309519     3762960.134652         196.798359
     814184.309519     3765313.670006         196.491585
     814184.309519     3767667.205359         196.063003
     814184.309519     3770020.740713         195.433489
     814184.309519     3772374.276066         194.432278
     814184.309519     3774727.811420         193.154018
     814184.309519     3777081.346773         191.567516
     814184.309519     3779434.882127         189.796382
     814184.309519     3781788.417480         188.081713
     814184.309519     3784141.952834         186.644820
     814184.309519     3786495.488187         185.430111
     814184.309519     3788849.023541         184.516097
     814184.309519     3791202.558894         183.761853
     814184.309519     3793556.094248         183.051783
     814184.309519     3795909.629602         182.355300
     814184.309519     3798263.164955         181.664639
     814184.309519     3800616.700309         180.968025
     814184.309519     3802970.235662         180.303684
     814184.309519     3805323.771016         179.683910
     814184.309519     3807677.306369         179.077645
     814184.309519     3810030.841723         178.521409
     814184.309519     3812384.377076         178.041038
     814184.309519     3814737.912430         177.676836
     814184.309519     3817091.447783         177.599320
     814184.309519     3819444.983137         177.813903
     814184.309519     3821798.518490         178.314133
     814184.309519     3824152.053844         178.967788
     814184.309519     3826505.589197         179.548331
     814184.309519     3828859.124551         179.767318
     821223.591225     3595859.124551         141.199722
     821223.591225     3598212.659905         140.273421
     821223.591225     3600566.195258         138.440365
     821223.591225     3602919.730612         136.239486
     821223.591225     3605273.265965         134.361083
     821223.591225     3607626.801319         133.386860
     821223.591225     3609980.336672         133.488509
     821223.591225     3612333.872026         134.451683
     821223.591225     3614687.407379         135.844835
     821223.591225     3617040.942733         137.460830
     821223.591225     3619394.478086         139.177698
     821223.591225     3621748.013440         140.939127
     821223.591225     3624101.548793         142.723358
     821223.591225     3626455.084147         144.519488
     821223.591225     3628808.619500         146.316800
     821223.591225     3631162.154854         148.113007
     821223.591225     3633515.690208         149.895374
     821223.591225     3635869.225561         151.668701
     821223.591225     3638222.760915         153.410498
     821223.591225     3640576.296268         155.095225
     821223.591225     3642929.831622         156.722996
     821223.591225     3645283.366975         158.284645
     821223.591225     3647636.902329         159.807121
     821223.591225     3649990.437682         161.281459
     821223.591225     3652343.973036         162.696188
     821223.591225     3654697.508389         164.047331
     821223.591225     3657051.043743         165.338064
     821223.591225     3659404.579096         166.592639
     821223.591225     3661758.114450         167.807082
     821223.591225     3664111.649804         168.975741
     821223.591225     3666465.185157         170.130739
     821223.591225     3668818.720511         171.267714
     821223.591225     3671172.255864         172.413725
     821223.591225     3673525.791218         173.629413
     821223.591225     3675879.326571         174.896407
     821223.591225     3678232.861925         176.198694
     821223.591225     3680586.397278         177.490436
     821223.591225     3682939.932632         178.668469
     821223.591225     3685293.467985         179.603882
     821223.591225     3687647.003339         180.353050
     821223.591225     3690000.538692         180.934821
     821223.591225     3692354.074046         181.312256
     821223.591225     3694707.609399         181.596102
     821223.591225     3697061.144753         181.885567
     821223.591225     3699414.680107         182.140514
     821223.591225     3701768.215460         182.438384
     821223.591225     3704121.750814         182.870442
     821223.591225     3706475.286167         183.456488
     821223.591225     3708828.821521         184.098134
     821223.591225     3711182.356874         184.937083
     821223.591225     3713535.892228         185.803649
     821223.591225     3715889.427581         186.647406
     821223.591225     3718242.962935         187.486500
     821223.591225     3720596.498288         188.384661
     821223.591225     3722950.033642         189.202477
     821223.591225     3725303.568995         190.095462
     821223.591225     3727657.104349         190.994694
     821223.591225     3730010.639703         191.811847
     821223.591225     3732364.175056         192.575886
     821223.591225     3734717.710410         193.277666
     821223.591225     3737071.245763         193.867432
     821223.591225     3739424.781117         194.366670
     821223.591225     3741778.316470         194.866905
     821223.591225     3744131.851824         195.287368
     821223.591225     3746485.387177         195.673951
     821223.591225     3748838.922531         196.043706
     821223.591225     3751192.457884         196.314796
     821223.591225     3753545.993238         196.508133
     821223.591225     3755899.528591         196.552394
     821223.591225     3758253.063945         196.485670
     821223.591225     3760606.599298         196.322133
     821223.591225     3762960.134652         196.052225
     821223.591225     3765313.670006         195.675607
     821223.591225     3767667.205359         195.185246
     821223.591225     3770020.740713         194.511183
     821223.591225     3772374.276066         193.527829
     821223.591225     3774727.811420         192.317243
     821223.591225     3777081.346773         190.854329
     821223.591225     3779434.882127         189.208687
     821223.591225     3781788.417480         187.589448
     821223.591225     3784141.952834         186.168175
     821223.591225     3786495.488187         184.903550
     821223.591225     3788849.023541         183.908944
     821223.591225     3791202.558894         183.088491
     821223.591225     3793556.094248         182.371228
     821223.591225     3795909.629602         181.749710
     821223.591225     3798263.164955         181.199048
     821223.591225     3800616.700309         180.664705
     821223.591225     3802970.235662         180.162527
     821223.591225     3805323.771016         179.639012
     821223.591225     3807677.306369         179.047746
     821223.591225     3810030.841723         178.432731
     821223.591225     3812384.377076         177.842227
     821223.591225     3814737.912430         177.356513
     821223.591225     3817091.447783         177.210007
     821223.591225     3819444.983137         177.385280
     821223.591225     3821798.518490         177.884620
     821223.591225     3824152.053844         178.551668
     821223.591225     3826505.589197         179.139282
     821223.591225     3828859.124551         179.355917
     828262.872931     3595859.124551         140.491808
     828262.872931     3598212.659905         139.569350
     828262.872931     3600566.195258         137.741176
     828262.872931     3602919.730612         135.535659
     828262.872931     3605273.265965         133.635776
     828262.872931     3607626.801319         132.614343
     828262.872931     3609980.336672         132.642779
     828262.872931     3612333.872026         133.515244
     828262.872931     3614687.407379         134.820050
     828262.872931     3617040.942733         136.365388
     828262.872931     3619394.478086         138.048531
     828262.872931     3621748.013440         139.818146
     828262.872931     3624101.548793         141.648672
     828262.872931     3626455.084147         143.521000
     828262.872931     3628808.619500         145.413242
     828262.872931     3631162.154854         147.308949
     828262.872931     3633515.690208         149.195238
     828262.872931     3635869.225561         151.061239
     828262.872931     3638222.760915         152.889504
     828262.872931     3640576.296268         154.660027
     828262.872931     3642929.831622         156.376998
     828262.872931     3645283.366975         158.032789
     828262.872931     3647636.902329         159.631596
     828262.872931     3649990.437682         161.166592
     828262.872931     3652343.973036         162.608719
     828262.872931     3654697.508389         163.953881
     828262.872931     3657051.043743         165.219207
     828262.872931     3659404.579096         166.429876
     828262.872931     3661758.114450         167.565691
     828262.872931     3664111.649804         168.655206
     828262.872931     3666465.185157         169.702990
     828262.872931     3668818.720511         170.723110
     828262.872931     3671172.255864         171.766065
     828262.872931     3673525.791218         172.884041
     828262.872931     3675879.326571         174.016985
     828262.872931     3678232.861925         175.174441
     828262.872931     3680586.397278         176.299150
     828262.872931     3682939.932632         177.274128
     828262.872931     3685293.467985         178.027564
     828262.872931     3687647.003339         178.659569
     828262.872931     3690000.538692         179.123522
     828262.872931     3692354.074046         179.487370
     828262.872931     3694707.609399         179.834507
     828262.872931     3697061.144753         180.141246
     828262.872931     3699414.680107         180.371994
     828262.872931     3701768.215460         180.597875
     828262.872931     3704121.750814         180.851992
     828262.872931     3706475.286167         181.184798
     828262.872931     3708828.821521         181.586233
     828262.872931     3711182.356874         182.142145
     828262.872931     3713535.892228         182.791366
     828262.872931     3715889.427581         183.514001
     828262.872931     3718242.962935         184.341794
     828262.872931     3720596.498288         185.192961
     828262.872931     3722950.033642         186.101282
     828262.872931     3725303.568995         187.009090
     828262.872931     3727657.104349         187.850326
     828262.872931     3730010.639703         188.602268
     828262.872931     3732364.175056         189.285277
     828262.872931     3734717.710410         189.912467
     828262.872931     3737071.245763         190.528327
     828262.872931     3739424.781117         191.168031
     828262.872931     3741778.316470         191.854222
     828262.872931     3744131.851824         192.612829
     828262.872931     3746485.387177         193.324151
     828262.872931     3748838.922531         193.954909
     828262.872931     3751192.457884         194.388658
     828262.872931     3753545.993238         194.686963
     828262.872931     3755899.528591         194.708008
     828262.872931     3758253.063945         194.561325
     828262.872931     3760606.599298         194.299128
     828262.872931     3762960.134652         193.934251
     828262.872931     3765313.670006         193.464629
     828262.872931     3767667.205359         192.914367
     828262.872931     3770020.740713         192.256379
     828262.872931     3772374.276066         191.328974
     828262.872931     3774727.811420         190.202617
     828262.872931     3777081.346773         188.866668
     828262.872931     3779434.882127         187.373094
     828262.872931     3781788.417480         185.885554
     828262.872931     3784141.952834         184.568546
     828262.872931     3786495.488187         183.429601
     828262.872931     3788849.023541         182.546346
     828262.872931     3791202.558894         181.830013
     828262.872931     3793556.094248         181.237890
     828262.872931     3795909.629602         180.741552
     828262.872931     3798263.164955         180.295422
     828262.872931     3800616.700309         179.861907
     828262.872931     3802970.235662         179.406257
     828262.872931     3805323.771016         178.890295
     828262.872931     3807677.306369         178.296138
     828262.872931     3810030.841723         177.679137
     828262.872931     3812384.377076         177.084108
     828262.872931     3814737.912430         176.627692
     828262.872931     3817091.447783         176.505761
     828262.872931     3819444.983137         176.677174
     828262.872931     3821798.518490         177.124722
     828262.872931     3824152.053844         177.719533
     828262.872931     3826505.589197         178.232068
     828262.872931     3828859.124551         178.428617
     835302.154637     3595859.124551         139.910616
     835302.154637     3598212.659905         138.973394
     835302.154637     3600566.195258         137.105236
     835302.154637     3602919.730612         134.831839
     835302.154637     3605273.265965         132.839264
     835302.154637     3607626.801319         131.712525
     835302.154637     3609980.336672         131.647472
     835302.154637     3612333.872026         132.454701
     835302.154637     3614687.407379         133.727986
     835302.154637     3617040.942733         135.283316
     835302.154637     3619394.478086         137.014841
     835302.154637     3621748.013440         138.859840
     835302.154637     3624101.548793         140.786931
     835302.154637     3626455.084147         142.761300
     835302.154637     3628808.619500         144.744245
     835302.154637     3631162.154854         146.717154
     835302.154637     3633515.690208         148.658291
     835302.154637     3635869.225561         150.564189
     835302.154637     3638222.760915         152.424252
     835302.154637     3640576.296268         154.224486
     835302.154637     3642929.831622         155.959787
     835302.154637     3645283.366975         157.615872
     835302.154637     3647636.902329         159.198862
     835302.154637     3649990.437682         160.715967
     835302.154637     3652343.973036         162.155674
     835302.154637     3654697.508389         163.546269
     835302.154637     3657051.043743         164.924068
     835302.154637     3659404.579096         166.266454
     835302.154637     3661758.114450         167.480689
     835302.154637     3664111.649804         168.619120
     835302.154637     3666465.185157         169.615159
     835302.154637     3668818.720511         170.491760
     835302.154637     3671172.255864         171.350328
     835302.154637     3673525.791218         172.253848
     835302.154637     3675879.326571         173.162114
     835302.154637     3678232.861925         174.117542
     835302.154637     3680586.397278         175.048635
     835302.154637     3682939.932632         175.914268
     835302.154637     3685293.467985         176.659333
     835302.154637     3687647.003339         177.298062
     835302.154637     3690000.538692         177.813458
     835302.154637     3692354.074046         178.234903
     835302.154637     3694707.609399         178.559177
     835302.154637     3697061.144753         178.773167
     835302.154637     3699414.680107         178.902809
     835302.154637     3701768.215460         178.992682
     835302.154637     3704121.750814         179.102515
     835302.154637     3706475.286167         179.302935
     835302.154637     3708828.821521         179.590854
     835302.154637     3711182.356874         179.996943
     835302.154637     3713535.892228         180.462836
