    1100724.298642     3555143.281158          98.847680
    1100724.298642     3566390.492727          96.355594
    1100724.298642     3577637.704296          95.669396
    1100724.298642     3588884.915866          93.568994
    1100724.298642     3600132.127435          96.294171
    1100724.298642     3611379.339005          98.165627
    1100724.298642     3622626.550574          97.331906
    1100724.298642     3633873.762143         105.346259
    1100724.298642     3645120.973713         110.364657
    1100724.298642     3656368.185282         109.118716
    1100724.298642     3667615.396852         112.413151
    1100724.298642     3678862.608421         102.802947
    1100724.298642     3690109.819990          86.335906
    1100724.298642     3701357.031560          76.091672
    1100724.298642     3712604.243129          60.163625
    1100724.298642     3723851.454699          50.421493
    1100724.298642     3735098.666268          42.748321
    1100724.298642     3746345.877837          36.471512
    1100724.298642     3757593.089407          32.104505
    1100724.298642     3768840.300976          28.676283
    1100724.298642     3780087.512546          21.169749
    1100724.298642     3791334.724115          13.554089
    1100724.298642     3802581.935684          17.759535
    1100724.298642     3813829.147254          66.259922
    1100724.298642     3825076.358823          84.577439
    1100724.298642     3836323.570393         104.473877
    1100724.298642     3847570.781962         106.079762
    1100724.298642     3858817.993531         141.295906
    1100724.298642     3870065.205101         202.420207
    1100724.298642     3881312.416670         222.998976
    1100724.298642     3892559.628240         265.913713
    1100724.298642     3903806.839809         268.399810
    1100724.298642     3915054.051378         246.902757
    1100724.298642     3926301.262948         259.221661
    1100724.298642     3937548.474517         210.092764
    1100724.298642     3948795.686087         141.072032
    1100724.298642     3960042.897656         114.258415
    1100724.298642     3971290.109225          99.728041
    1100724.298642     3982537.320795          82.548293
    1100724.298642     3993784.532364          72.515316
    1100724.298642     4005031.743934          85.844394
    1100724.298642     4016278.955503         111.767682
    1100724.298642     4027526.167072         105.432567
    1100724.298642     4038773.378642         146.668647
    1100724.298642     4050020.590211          77.174096
    1100724.298642     4061267.801781         101.964154
    1100724.298642     4072515.013350         106.815113
    1100724.298642     4083762.224919         105.673352
    1100724.298642     4095009.436489         138.269110
    1100724.298642     4106256.648058         152.680681
    1100724.298642     4117503.859628         169.619602
    1100724.298642     4128751.071197         148.511444
    1100724.298642     4139998.282766         132.184942
    1100724.298642     4151245.494336         127.623539
    1100724.298642     4162492.705905         117.944368
    1100724.298642     4173739.917475          92.142822
    1100724.298642     4184987.129044          81.175119
    1100724.298642     4196234.340613          86.557129
    1100724.298642     4207481.552183         112.702982
    1100724.298642     4218728.763752          92.173878
    1100724.298642     4229975.975322          89.422343
    1100724.298642     4241223.186891          91.493024
    1100724.298642     4252470.398460          90.810267
    1100724.298642     4263717.610030          93.404395
    1100724.298642     4274964.821599          95.358219
    1100724.298642     4286212.033169         104.139682
    1100724.298642     4297459.244738         117.495704
    1100724.298642     4308706.456307         131.620189
    1100724.298642     4319953.667877         120.986131
    1100724.298642     4331200.879446          94.122786
    1100724.298642     4342448.091016          81.748098
    1100724.298642     4353695.302585         101.462575
    1100724.298642     4364942.514154         128.499792
    1100724.298642     4376189.725724         111.343842
    1100724.298642     4387436.937293         111.366463
    1100724.298642     4398684.148863          92.766295
    1100724.298642     4409931.360432         107.579505
    1100724.298642     4421178.572001          98.842145
    1100724.298642     4432425.783571          82.591305
    1100724.298642     4443672.995140         103.210825
    1110293.886184     3307704.626631         114.373346
    1110293.886184     3318951.838200         112.230562
    1110293.886184     3330199.049770         110.087777
    1110293.886184     3341446.261339         114.917443
    1110293.886184     3352693.472908         109.394653
    1110293.886184     3363940.684478         114.373346
    1110293.886184     3375187.896047         120.941559
    1110293.886184     3386435.107617         106.764003
    1110293.886184     3397682.319186         110.429923
    1110293.886184     3408929.530755         132.321708
    1110293.886184     3420176.742325         114.850200
    1110293.886184     3431423.953894         112.437480
    1110293.886184     3442671.165464         105.582326
    1110293.886184     3453918.377033          95.792640
    1110293.886184     3465165.588602          85.593946
    1110293.886184     3476412.800172          83.424555
    1110293.886184     3487660.011741         100.931265
    1110293.886184     3498907.223311         118.773869
    1110293.886184     3510154.434880         123.962361
    1110293.886184     3521401.646449         118.456006
    1110293.886184     3532648.858019         111.854852
    1110293.886184     3543896.069588         106.286655
    1110293.886184     3555143.281158         101.777115
    1110293.886184     3566390.492727          96.846487
    1110293.886184     3577637.704296          91.168570
    1110293.886184     3588884.915866          90.620040
    1110293.886184     3600132.127435          91.333631
    1110293.886184     3611379.339005          93.240989
    1110293.886184     3622626.550574          89.754164
    1110293.886184     3633873.762143          97.036837
    1110293.886184     3645120.973713         103.082892
    1110293.886184     3656368.185282         107.702850
    1110293.886184     3667615.396852         110.665228
    1110293.886184     3678862.608421         101.653601
    1110293.886184     3690109.819990          88.585036
    1110293.886184     3701357.031560          78.875908
    1110293.886184     3712604.243129          65.808982
    1110293.886184     3723851.454699          54.763033
    1110293.886184     3735098.666268          44.288446
    1110293.886184     3746345.877837          39.580271
    1110293.886184     3757593.089407          35.734466
    1110293.886184     3768840.300976          33.092726
    1110293.886184     3780087.512546          26.618946
    1110293.886184     3791334.724115          20.950552
    1110293.886184     3802581.935684          36.153365
    1110293.886184     3813829.147254          51.346105
    1110293.886184     3825076.358823         112.314374
    1110293.886184     3836323.570393         138.037578
    1110293.886184     3847570.781962         107.535586
    1110293.886184     3858817.993531         121.959224
    1110293.886184     3870065.205101         175.200329
    1110293.886184     3881312.416670         213.129916
    1110293.886184     3892559.628240         250.627374
    1110293.886184     3903806.839809         250.937381
    1110293.886184     3915054.051378         239.534176
    1110293.886184     3926301.262948         236.682340
    1110293.886184     3937548.474517         216.682057
    1110293.886184     3948795.686087         155.077847
    1110293.886184     3960042.897656         116.626109
    1110293.886184     3971290.109225         103.451955
    1110293.886184     3982537.320795          79.014564
    1110293.886184     3993784.532364          67.789785
    1110293.886184     4005031.743934          81.016826
    1110293.886184     4016278.955503         103.065076
    1110293.886184     4027526.167072         106.621201
    1110293.886184     4038773.378642         123.604495
    1110293.886184     4050020.590211          69.342487
    1110293.886184     4061267.801781         120.651240
    1110293.886184     4072515.013350         142.138998
    1110293.886184     4083762.224919         122.744257
    1110293.886184     4095009.436489         137.087443
    1110293.886184     4106256.648058         141.049896
    1110293.886184     4117503.859628         169.713811
    1110293.886184     4128751.071197         157.801137
    1110293.886184     4139998.282766         141.599494
    1110293.886184     4151245.494336         140.613566
    1110293.886184     4162492.705905         131.330160
    1110293.886184     4173739.917475          91.277162
    1110293.886184     4184987.129044          80.833624
    1110293.886184     4196234.340613          72.385745
    1110293.886184     4207481.552183          96.219783
    1110293.886184     4218728.763752          88.485286
    1110293.886184     4229975.975322          88.902548
    1110293.886184     4241223.186891          85.716758
    1110293.886184     4252470.398460          86.881705
    1110293.886184     4263717.610030          89.905795
    1110293.886184     4274964.821599          96.626960
    1110293.886184     4286212.033169         100.163996
    1110293.886184     4297459.244738         120.226054
    1110293.886184     4308706.456307         116.970155
    1110293.886184     4319953.667877         104.414111
    1110293.886184     4331200.879446          98.636387
    1110293.886184     4342448.091016          81.480083
    1110293.886184     4353695.302585         104.909258
    1110293.886184     4364942.514154         109.841055
    1110293.886184     4376189.725724         104.438945
    1110293.886184     4387436.937293         123.523429
    1110293.886184     4398684.148863          99.518537
    1110293.886184     4409931.360432         126.843251
    1110293.886184     4421178.572001         110.320957
    1110293.886184     4432425.783571          86.031494
    1110293.886184     4443672.995140         107.379951
    1119863.473725     3307704.626631         111.913177
    1119863.473725     3318951.838200         110.189143
    1119863.473725     3330199.049770         104.221109
    1119863.473725     3341446.261339         111.913177
    1119863.473725     3352693.472908         108.465108
    1119863.473725     3363940.684478         122.853483
    1119863.473725     3375187.896047         134.769341
    1119863.473725     3386435.107617         108.150600
    1119863.473725     3397682.319186          98.693610
    1119863.473725     3408929.530755         113.167027
    1119863.473725     3420176.742325         108.017856
    1119863.473725     3431423.953894         108.956497
    1119863.473725     3442671.165464         104.819971
    1119863.473725     3453918.377033          98.044889
    1119863.473725     3465165.588602          86.318581
    1119863.473725     3476412.800172          82.538273
    1119863.473725     3487660.011741          98.911804
    1119863.473725     3498907.223311         120.485354
    1119863.473725     3510154.434880         128.174288
    1119863.473725     3521401.646449         118.038774
    1119863.473725     3532648.858019         108.685440
    1119863.473725     3543896.069588         105.492811
    1119863.473725     3555143.281158         101.062140
    1119863.473725     3566390.492727          99.266383
    1119863.473725     3577637.704296          91.889843
    1119863.473725     3588884.915866          90.228811
    1119863.473725     3600132.127435          87.186511
    1119863.473725     3611379.339005          88.682315
    1119863.473725     3622626.550574          86.833245
    1119863.473725     3633873.762143          87.469767
    1119863.473725     3645120.973713          94.716066
    1119863.473725     3656368.185282          99.105855
    1119863.473725     3667615.396852         104.742670
    1119863.473725     3678862.608421         102.459863
    1119863.473725     3690109.819990          93.925941
    1119863.473725     3701357.031560          84.458850
    1119863.473725     3712604.243129          69.318004
    1119863.473725     3723851.454699          59.716705
    1119863.473725     3735098.666268          51.183559
    1119863.473725     3746345.877837          43.815133
    1119863.473725     3757593.089407          38.683919
    1119863.473725     3768840.300976          34.955961
    1119863.473725     3780087.512546          30.556044
    1119863.473725     3791334.724115          30.615390
    1119863.473725     3802581.935684          35.091662
    1119863.473725     3813829.147254          36.979923
    1119863.473725     3825076.358823         111.359233
    1119863.473725     3836323.570393         122.087933
    1119863.473725     3847570.781962          92.564079
    1119863.473725     3858817.993531          92.145467
    1119863.473725     3870065.205101         111.382484
    1119863.473725     3881312.416670         169.624453
    1119863.473725     3892559.628240         234.148639
    1119863.473725     3903806.839809         212.332810
    1119863.473725     3915054.051378         207.949305
    1119863.473725     3926301.262948         210.948681
    1119863.473725     3937548.474517         223.663164
    1119863.473725     3948795.686087         172.829004
    1119863.473725     3960042.897656         116.928542
    1119863.473725     3971290.109225         100.803360
    1119863.473725     3982537.320795          77.011670
    1119863.473725     3993784.532364          66.053128
    1119863.473725     4005031.743934          76.192250
    1119863.473725     4016278.955503          96.867435
    1119863.473725     4027526.167072          97.573376
    1119863.473725     4038773.378642          85.853067
    1119863.473725     4050020.590211          77.155332
    1119863.473725     4061267.801781         116.132186
    1119863.473725     4072515.013350         122.484427
    1119863.473725     4083762.224919         123.032264
    1119863.473725     4095009.436489         128.517621
    1119863.473725     4106256.648058         140.459168
    1119863.473725     4117503.859628         167.434922
    1119863.473725     4128751.071197         166.859127
    1119863.473725     4139998.282766         163.379774
    1119863.473725     4151245.494336         165.642434
    1119863.473725     4162492.705905         151.627807
    1119863.473725     4173739.917475          85.707796
    1119863.473725     4184987.129044          85.955349
    1119863.473725     4196234.340613          71.816795
    1119863.473725     4207481.552183          85.357038
    1119863.473725     4218728.763752          87.269886
    1119863.473725     4229975.975322          86.195383
    1119863.473725     4241223.186891          85.668547
    1119863.473725     4252470.398460          73.364234
    1119863.473725     4263717.610030          91.722851
    1119863.473725     4274964.821599         109.826467
    1119863.473725     4286212.033169         110.925913
    1119863.473725     4297459.244738         119.702976
    1119863.473725     4308706.456307         104.130630
    1119863.473725     4319953.667877          92.718688
    1119863.473725     4331200.879446          94.190854
    1119863.473725     4342448.091016          88.516760
    1119863.473725     4353695.302585          93.964758
    1119863.473725     4364942.514154         123.529350
    1119863.473725     4376189.725724         119.986938
    1119863.473725     4387436.937293         116.956452
    1119863.473725     4398684.148863         106.047456
    1119863.473725     4409931.360432         132.239496
    1119863.473725     4421178.572001          94.182431
    1119863.473725     4432425.783571          86.473082
    1119863.473725     4443672.995140         111.501954
    1129433.061267     3307704.626631         106.628005
    1129433.061267     3318951.838200         111.668771
    1129433.061267     3330199.049770          98.114754
    1129433.061267     3341446.261339         106.628005
    1129433.061267     3352693.472908         105.808900
    1129433.061267     3363940.684478         116.709537
    1129433.061267     3375187.896047         150.312987
    1129433.061267     3386435.107617         117.726767
    1129433.061267     3397682.319186          97.649867
    1129433.061267     3408929.530755          94.809653
    1129433.061267     3420176.742325         108.560718
    1129433.061267     3431423.953894          99.529523
    1129433.061267     3442671.165464         103.590318
    1129433.061267     3453918.377033          99.903205
    1129433.061267     3465165.588602          91.024305
    1129433.061267     3476412.800172          88.553965
    1129433.061267     3487660.011741         103.215468
    1129433.061267     3498907.223311         124.992891
    1129433.061267     3510154.434880         133.510054
    1129433.061267     3521401.646449         124.318960
    1129433.061267     3532648.858019         110.405443
    1129433.061267     3543896.069588         104.836695
    1129433.061267     3555143.281158         100.662752
    1129433.061267     3566390.492727          95.783450
    1129433.061267     3577637.704296          91.837359
    1129433.061267     3588884.915866          85.084965
    1129433.061267     3600132.127435          81.977943
    1129433.061267     3611379.339005          82.859459
    1129433.061267     3622626.550574          84.545316
    1129433.061267     3633873.762143          82.770253
    1129433.061267     3645120.973713          87.428884
    1129433.061267     3656368.185282          89.866645
    1129433.061267     3667615.396852          98.073640
    1129433.061267     3678862.608421          95.577456
    1129433.061267     3690109.819990          93.373496
    1129433.061267     3701357.031560          85.969210
    1129433.061267     3712604.243129          72.899094
    1129433.061267     3723851.454699          65.622829
    1129433.061267     3735098.666268          55.992389
    1129433.061267     3746345.877837          47.707282
    1129433.061267     3757593.089407          40.512379
    1129433.061267     3768840.300976          38.428670
    1129433.061267     3780087.512546          32.402236
    1129433.061267     3791334.724115          31.489932
    1129433.061267     3802581.935684          32.279655
    1129433.061267     3813829.147254          42.294365
    1129433.061267     3825076.358823          99.448312
    1129433.061267     3836323.570393         104.192628
    1129433.061267     3847570.781962          93.620513
    1129433.061267     3858817.993531          75.833182
    1129433.061267     3870065.205101          83.379613
    1129433.061267     3881312.416670         128.287346
    1129433.061267     3892559.628240         215.872279
    1129433.061267     3903806.839809         216.763423
    1129433.061267     3915054.051378         219.371307
    1129433.061267     3926301.262948         222.628291
    1129433.061267     3937548.474517         237.481641
    1129433.061267     3948795.686087         195.347665
    1129433.061267     3960042.897656         127.461343
    1129433.061267     3971290.109225         104.569167
    1129433.061267     3982537.320795          84.937493
    1129433.061267     3993784.532364          72.471608
    1129433.061267     4005031.743934          68.821863
    1129433.061267     4016278.955503          79.192228
    1129433.061267     4027526.167072          92.586823
    1129433.061267     4038773.378642          84.920049
    1129433.061267     4050020.590211          80.194417
    1129433.061267     4061267.801781         114.285942
    1129433.061267     4072515.013350         117.563147
    1129433.061267     4083762.224919         125.181291
    1129433.061267     4095009.436489         119.255415
    1129433.061267     4106256.648058         136.781922
    1129433.061267     4117503.859628         161.715647
    1129433.061267     4128751.071197         173.742745
    1129433.061267     4139998.282766         191.691446
    1129433.061267     4151245.494336         191.168879
    1129433.061267     4162492.705905         143.928903
    1129433.061267     4173739.917475          95.706696
    1129433.061267     4184987.129044          87.154140
    1129433.061267     4196234.340613          77.910317
    1129433.061267     4207481.552183          84.090764
    1129433.061267     4218728.763752          81.292828
    1129433.061267     4229975.975322          70.322230
    1129433.061267     4241223.186891         137.171473
    1129433.061267     4252470.398460          93.950182
    1129433.061267     4263717.610030         101.379725
    1129433.061267     4274964.821599         114.395913
    1129433.061267     4286212.033169         123.667301
    1129433.061267     4297459.244738         106.491671
    1129433.061267     4308706.456307          94.334126
    1129433.061267     4319953.667877          81.514222
    1129433.061267     4331200.879446          76.240411
    1129433.061267     4342448.091016          87.008725
    1129433.061267     4353695.302585         121.900307
    1129433.061267     4364942.514154         114.369514
    1129433.061267     4376189.725724         112.029403
    1129433.061267     4387436.937293         113.780706
    1129433.061267     4398684.148863         112.544379
    1129433.061267     4409931.360432         103.879165
    1129433.061267     4421178.572001          88.748656
    1129433.061267     4432425.783571          93.047677
    1129433.061267     4443672.995140         107.954284
    1139002.648809     3307704.626631         105.947976
    1139002.648809     3318951.838200         107.636607
    1139002.648809     3330199.049770          97.448909
    1139002.648809     3341446.261339         105.947976
    1139002.648809     3352693.472908         104.862278
    1139002.648809     3363940.684478         110.550124
    1139002.648809     3375187.896047         109.325238
    1139002.648809     3386435.107617         118.579212
    1139002.648809     3397682.319186          97.933295
    1139002.648809     3408929.530755          90.857129
    1139002.648809     3420176.742325          93.340732
    1139002.648809     3431423.953894          94.481552
    1139002.648809     3442671.165464         101.752333
    1139002.648809     3453918.377033         100.236561
    1139002.648809     3465165.588602          92.460381
    1139002.648809     3476412.800172          92.047032
    1139002.648809     3487660.011741         101.821670
    1139002.648809     3498907.223311         122.146547
    1139002.648809     3510154.434880         130.619636
    1139002.648809     3521401.646449         122.060551
    1139002.648809     3532648.858019         106.166793
    1139002.648809     3543896.069588          94.825548
    1139002.648809     3555143.281158          92.828148
    1139002.648809     3566390.492727          90.138771
    1139002.648809     3577637.704296          87.126281
    1139002.648809     3588884.915866          78.039949
    1139002.648809     3600132.127435          77.116070
    1139002.648809     3611379.339005          74.489356
    1139002.648809     3622626.550574          81.997752
    1139002.648809     3633873.762143          80.852978
    1139002.648809     3645120.973713          75.354302
    1139002.648809     3656368.185282          81.070592
    1139002.648809     3667615.396852          85.860974
    1139002.648809     3678862.608421          93.992426
    1139002.648809     3690109.819990          96.686076
    1139002.648809     3701357.031560          89.220444
    1139002.648809     3712604.243129          80.653249
    1139002.648809     3723851.454699          69.570704
    1139002.648809     3735098.666268          58.530523
    1139002.648809     3746345.877837          53.580170
    1139002.648809     3757593.089407          40.551933
    1139002.648809     3768840.300976          38.151905
    1139002.648809     3780087.512546          34.947063
    1139002.648809     3791334.724115          38.924678
    1139002.648809     3802581.935684          35.453430
    1139002.648809     3813829.147254          36.415292
    1139002.648809     3825076.358823          48.672295
    1139002.648809     3836323.570393          94.339953
    1139002.648809     3847570.781962          88.200134
    1139002.648809     3858817.993531          72.982368
    1139002.648809     3870065.205101          82.379814
    1139002.648809     3881312.416670         103.298277
    1139002.648809     3892559.628240         210.409054
    1139002.648809     3903806.839809         214.038501
    1139002.648809     3915054.051378         230.499535
    1139002.648809     3926301.262948         220.731112
    1139002.648809     3937548.474517         224.296317
    1139002.648809     3948795.686087         204.431463
    1139002.648809     3960042.897656         141.147530
    1139002.648809     3971290.109225         110.456566
    1139002.648809     3982537.320795          91.410995
    1139002.648809     3993784.532364          74.937642
    1139002.648809     4005031.743934          65.098261
    1139002.648809     4016278.955503          69.909207
    1139002.648809     4027526.167072          76.507075
    1139002.648809     4038773.378642          79.517470
    1139002.648809     4050020.590211          68.027541
    1139002.648809     4061267.801781          85.704444
    1139002.648809     4072515.013350          98.078174
    1139002.648809     4083762.224919         109.188277
    1139002.648809     4095009.436489         116.044110
    1139002.648809     4106256.648058         130.066431
    1139002.648809     4117503.859628         162.534371
    1139002.648809     4128751.071197         166.622476
    1139002.648809     4139998.282766         212.258451
    1139002.648809     4151245.494336         224.002902
    1139002.648809     4162492.705905         141.654693
    1139002.648809     4173739.917475         105.369059
    1139002.648809     4184987.129044          98.240232
    1139002.648809     4196234.340613          83.102046
    1139002.648809     4207481.552183          71.995947
    1139002.648809     4218728.763752          80.409175
    1139002.648809     4229975.975322          58.421653
    1139002.648809     4241223.186891          91.863175
    1139002.648809     4252470.398460          98.912329
    1139002.648809     4263717.610030          96.036284
    1139002.648809     4274964.821599         114.535638
    1139002.648809     4286212.033169         121.088441
    1139002.648809     4297459.244738          99.949634
    1139002.648809     4308706.456307          86.108292
    1139002.648809     4319953.667877          71.760882
    1139002.648809     4331200.879446          82.692647
    1139002.648809     4342448.091016          92.487418
    1139002.648809     4353695.302585         102.168897
    1139002.648809     4364942.514154         112.889404
    1139002.648809     4376189.725724         105.622316
    1139002.648809     4387436.937293         103.961875
    1139002.648809     4398684.148863         100.716809
    1139002.648809     4409931.360432          85.630834
    1139002.648809     4421178.572001          82.590328
    1139002.648809     4432425.783571          88.341562
    1139002.648809     4443672.995140          94.529186
    1148572.236350     3307704.626631         104.151820
    1148572.236350     3318951.838200         102.865348
    1148572.236350     3330199.049770         100.445143
    1148572.236350     3341446.261339         109.869300
    1148572.236350     3352693.472908         104.151820
    1148572.236350     3363940.684478         106.249366
    1148572.236350     3375187.896047         101.578876
    1148572.236350     3386435.107617         100.627339
    1148572.236350     3397682.319186          94.308254
    1148572.236350     3408929.530755          91.297695
    1148572.236350     3420176.742325          93.800488
    1148572.236350     3431423.953894          93.653991
    1148572.236350     3442671.165464          99.504532
    1148572.236350     3453918.377033          99.992967
    1148572.236350     3465165.588602          92.169232
    1148572.236350     3476412.800172          92.077036
    1148572.236350     3487660.011741          95.658316
    1148572.236350     3498907.223311         117.579499
    1148572.236350     3510154.434880         127.595982
    1148572.236350     3521401.646449         115.982286
    1148572.236350     3532648.858019         100.982620
    1148572.236350     3543896.069588          92.715049
    1148572.236350     3555143.281158          88.570284
    1148572.236350     3566390.492727          80.853357
    1148572.236350     3577637.704296          78.984512
    1148572.236350     3588884.915866          73.781803
    1148572.236350     3600132.127435          73.457031
    1148572.236350     3611379.339005          71.756360
    1148572.236350     3622626.550574          79.762357
    1148572.236350     3633873.762143          81.420053
    1148572.236350     3645120.973713          74.648162
    1148572.236350     3656368.185282          72.163457
    1148572.236350     3667615.396852          76.108061
    1148572.236350     3678862.608421          86.929091
    1148572.236350     3690109.819990          91.893857
    1148572.236350     3701357.031560          90.453765
    1148572.236350     3712604.243129          79.965853
    1148572.236350     3723851.454699          72.039202
    1148572.236350     3735098.666268          59.534860
    1148572.236350     3746345.877837          52.413073
    1148572.236350     3757593.089407          46.757155
    1148572.236350     3768840.300976          42.344446
    1148572.236350     3780087.512546          37.516969
    1148572.236350     3791334.724115          36.650197
    1148572.236350     3802581.935684          34.191912
    1148572.236350     3813829.147254          36.044317
    1148572.236350     3825076.358823          35.846078
    1148572.236350     3836323.570393          64.695324
    1148572.236350     3847570.781962          75.707632
    1148572.236350     3858817.993531          69.304171
    1148572.236350     3870065.205101          74.791417
    1148572.236350     3881312.416670         148.232919
    1148572.236350     3892559.628240         217.428959
    1148572.236350     3903806.839809         206.435111
    1148572.236350     3915054.051378         208.068494
    1148572.236350     3926301.262948         189.304224
    1148572.236350     3937548.474517         209.887884
    1148572.236350     3948795.686087         202.521123
    1148572.236350     3960042.897656         173.141691
    1148572.236350     3971290.109225         118.058346
    1148572.236350     3982537.320795          97.764678
    1148572.236350     3993784.532364          78.301401
    1148572.236350     4005031.743934          60.919436
    1148572.236350     4016278.955503          57.531355
    1148572.236350     4027526.167072          61.607294
    1148572.236350     4038773.378642          62.698947
    1148572.236350     4050020.590211          58.238474
    1148572.236350     4061267.801781          60.789057
    1148572.236350     4072515.013350          71.367782
    1148572.236350     4083762.224919          77.612700
    1148572.236350     4095009.436489          89.223786
    1148572.236350     4106256.648058         122.014651
    1148572.236350     4117503.859628         120.201553
    1148572.236350     4128751.071197         159.821258
    1148572.236350     4139998.282766         156.326642
    1148572.236350     4151245.494336         206.482865
    1148572.236350     4162492.705905         158.502588
    1148572.236350     4173739.917475         133.142612
    1148572.236350     4184987.129044         122.065731
    1148572.236350     4196234.340613          97.374314
    1148572.236350     4207481.552183          80.608119
    1148572.236350     4218728.763752          78.547109
    1148572.236350     4229975.975322          62.917813
    1148572.236350     4241223.186891         121.933295
    1148572.236350     4252470.398460          99.275068
    1148572.236350     4263717.610030         118.380277
    1148572.236350     4274964.821599         103.013103
    1148572.236350     4286212.033169         123.570554
    1148572.236350     4297459.244738          98.025664
    1148572.236350     4308706.456307          69.324031
    1148572.236350     4319953.667877          46.351767
    1148572.236350     4331200.879446          79.388286
    1148572.236350     4342448.091016          98.541287
    1148572.236350     4353695.302585         100.067681
    1148572.236350     4364942.514154          88.706975
    1148572.236350     4376189.725724          79.388286
    1148572.236350     4387436.937293          88.964786
    1148572.236350     4398684.148863          98.541287
    1148572.236350     4409931.360432          99.304484
    1148572.236350     4421178.572001         100.067681
    1148572.236350     4432425.783571          87.407322
    1148572.236350     4443672.995140         105.340758
    1158141.823892     3307704.626631         100.400948
    1158141.823892     3318951.838200          97.420963
    1158141.823892     3330199.049770          92.949821
    1158141.823892     3341446.261339         109.375138
    1158141.823892     3352693.472908         105.836782
    1158141.823892     3363940.684478         100.400948
    1158141.823892     3375187.896047          94.440977
    1158141.823892     3386435.107617          89.570669
    1158141.823892     3397682.319186          93.353328
    1158141.823892     3408929.530755          95.972838
    1158141.823892     3420176.742325         101.055187
    1158141.823892     3431423.953894          97.989414
    1158141.823892     3442671.165464          96.775740
    1158141.823892     3453918.377033          96.854848
    1158141.823892     3465165.588602          92.142227
    1158141.823892     3476412.800172          89.694823
    1158141.823892     3487660.011741          87.047230
    1158141.823892     3498907.223311         102.688787
    1158141.823892     3510154.434880         112.072210
    1158141.823892     3521401.646449         109.869724
    1158141.823892     3532648.858019          96.266057
    1158141.823892     3543896.069588          90.180308
    1158141.823892     3555143.281158          83.234068
    1158141.823892     3566390.492727          78.203314
    1158141.823892     3577637.704296          71.826465
    1158141.823892     3588884.915866          67.578498
    1158141.823892     3600132.127435          68.541647
    1158141.823892     3611379.339005          70.146330
    1158141.823892     3622626.550574          78.571629
    1158141.823892     3633873.762143          81.876644
    1158141.823892     3645120.973713          68.221583
    1158141.823892     3656368.185282          64.839451
    1158141.823892     3667615.396852          65.102231
    1158141.823892     3678862.608421          83.706487
    1158141.823892     3690109.819990          88.830311
    1158141.823892     3701357.031560          86.384274
    1158141.823892     3712604.243129          79.197902
    1158141.823892     3723851.454699          72.482920
    1158141.823892     3735098.666268          62.182721
    1158141.823892     3746345.877837          54.771486
    1158141.823892     3757593.089407          50.603480
    1158141.823892     3768840.300976          44.553185
    1158141.823892     3780087.512546          41.378762
    1158141.823892     3791334.724115          37.958110
    1158141.823892     3802581.935684          37.570425
    1158141.823892     3813829.147254          32.654563
    1158141.823892     3825076.358823          28.532569
    1158141.823892     3836323.570393          53.535883
    1158141.823892     3847570.781962          64.590833
    1158141.823892     3858817.993531          64.170585
    1158141.823892     3870065.205101          67.837686
    1158141.823892     3881312.416670         120.956425
    1158141.823892     3892559.628240         158.385817
    1158141.823892     3903806.839809         176.928995
    1158141.823892     3915054.051378         184.873350
    1158141.823892     3926301.262948         170.073804
    1158141.823892     3937548.474517         184.694713
    1158141.823892     3948795.686087         194.279574
    1158141.823892     3960042.897656         192.451773
    1158141.823892     3971290.109225         133.898978
    1158141.823892     3982537.320795         100.322539
    1158141.823892     3993784.532364          75.854786
    1158141.823892     4005031.743934          62.621225
    1158141.823892     4016278.955503          54.821669
    1158141.823892     4027526.167072          49.290327
    1158141.823892     4038773.378642          47.191523
    1158141.823892     4050020.590211          43.477436
    1158141.823892     4061267.801781          45.063591
    1158141.823892     4072515.013350          48.153692
    1158141.823892     4083762.224919          47.841647
    1158141.823892     4095009.436489          63.207371
    1158141.823892     4106256.648058         118.688348
    1158141.823892     4117503.859628         106.426111
    1158141.823892     4128751.071197         115.826862
    1158141.823892     4139998.282766         116.449698
    1158141.823892     4151245.494336         201.184496
    1158141.823892     4162492.705905         221.696270
    1158141.823892     4173739.917475         144.196380
    1158141.823892     4184987.129044         142.074633
    1158141.823892     4196234.340613         105.894171
    1158141.823892     4207481.552183          87.124819
    1158141.823892     4218728.763752          73.375494
    1158141.823892     4229975.975322         125.142599
    1158141.823892     4241223.186891         164.826536
    1158141.823892     4252470.398460         115.518385
    1158141.823892     4263717.610030         105.894171
    1158141.823892     4274964.821599         106.133709
    1158141.823892     4286212.033169         125.142599
    1158141.823892     4297459.244738         144.984567
    1158141.823892     4308706.456307         164.826536
    1158141.823892     4319953.667877          87.116455
    1158141.823892     4331200.879446          88.407716
    1158141.823892     4342448.091016          87.762742
    1158141.823892     4353695.302585         101.815736
    1158141.823892     4364942.514154         113.629459
    1158141.823892     4376189.725724         108.483079
    1158141.823892     4387436.937293         112.573585
    1158141.823892     4398684.148863         100.117673
    1158141.823892     4409931.360432         105.729335
    1158141.823892     4421178.572001          96.512288
    1158141.823892     4432425.783571          86.473082
    1158141.823892     4443672.995140         107.379951
    1167711.411434     3307704.626631         100.756159
    1167711.411434     3318951.838200          98.067683
    1167711.411434     3330199.049770          80.542573
    1167711.411434     3341446.261339         104.217189
    1167711.411434     3352693.472908         103.042949
    1167711.411434     3363940.684478         100.756159
    1167711.411434     3375187.896047          95.379207
    1167711.411434     3386435.107617          86.499183
