     842341.436343     3814737.912430         175.108235
     842341.436343     3817091.447783         175.128269
     842341.436343     3819444.983137         175.424180
     842341.436343     3821798.518490         175.931541
     842341.436343     3824152.053844         176.521159
     842341.436343     3826505.589197         177.044648
     842341.436343     3828859.124551         177.386883
     849380.718049     3595859.124551         138.045996
     849380.718049     3598212.659905         136.565121
     849380.718049     3600566.195258         134.712132
     849380.718049     3602919.730612         132.673068
     849380.718049     3605273.265965         130.853742
     849380.718049     3607626.801319         129.687702
     849380.718049     3609980.336672         129.426966
     849380.718049     3612333.872026         130.053217
     849380.718049     3614687.407379         131.343640
     849380.718049     3617040.942733         133.016930
     849380.718049     3619394.478086         134.855452
     849380.718049     3621748.013440         136.749409
     849380.718049     3624101.548793         138.673988
     849380.718049     3626455.084147         140.640924
     849380.718049     3628808.619500         142.658923
     849380.718049     3631162.154854         144.715319
     849380.718049     3633515.690208         146.775378
     849380.718049     3635869.225561         148.791691
     849380.718049     3638222.760915         150.718190
     849380.718049     3640576.296268         152.524737
     849380.718049     3642929.831622         154.207514
     849380.718049     3645283.366975         155.790315
     849380.718049     3647636.902329         157.314791
     849380.718049     3649990.437682         158.822448
     849380.718049     3652343.973036         160.335522
     849380.718049     3654697.508389         161.844130
     849380.718049     3657051.043743         163.304964
     849380.718049     3659404.579096         164.653859
     849380.718049     3661758.114450         165.829312
     849380.718049     3664111.649804         166.797855
     849380.718049     3666465.185157         167.570227
     849380.718049     3668818.720511         168.200278
     849380.718049     3671172.255864         168.765694
     849380.718049     3673525.791218         169.339603
     849380.718049     3675879.326571         169.966919
     849380.718049     3678232.861925         170.655262
     849380.718049     3680586.397278         171.381849
     849380.718049     3682939.932632         172.110295
     849380.718049     3685293.467985         172.807115
     849380.718049     3687647.003339         173.449851
     849380.718049     3690000.538692         174.025800
     849380.718049     3692354.074046         174.526831
     849380.718049     3694707.609399         174.947158
     849380.718049     3697061.144753         175.286485
     849380.718049     3699414.680107         175.554828
     849380.718049     3701768.215460         175.773710
     849380.718049     3704121.750814         175.971379
     849380.718049     3706475.286167         176.174091
     849380.718049     3708828.821521         176.398207
     849380.718049     3711182.356874         176.646837
     849380.718049     3713535.892228         176.911962
     849380.718049     3715889.427581         177.180764
     849380.718049     3718242.962935         177.443842
     849380.718049     3720596.498288         177.702822
     849380.718049     3722950.033642         177.974573
     849380.718049     3725303.568995         178.289373
     849380.718049     3727657.104349         178.682359
     849380.718049     3730010.639703         179.181611
     849380.718049     3732364.175056         179.799153
     849380.718049     3734717.710410         180.529207
     849380.718049     3737071.245763         181.352456
     849380.718049     3739424.781117         182.240936
     849380.718049     3741778.316470         183.158603
     849380.718049     3744131.851824         184.058138
     849380.718049     3746485.387177         184.880190
     849380.718049     3748838.922531         185.561357
     849380.718049     3751192.457884         186.050947
     849380.718049     3753545.993238         186.328645
     849380.718049     3755899.528591         186.413230
     849380.718049     3758253.063945         186.356602
     849380.718049     3760606.599298         186.223331
     849380.718049     3762960.134652         186.065439
     849380.718049     3765313.670006         185.904829
     849380.718049     3767667.205359         185.729357
     849380.718049     3770020.740713         185.502854
     849380.718049     3772374.276066         185.184906
     849380.718049     3774727.811420         184.750774
     849380.718049     3777081.346773         184.201955
     849380.718049     3779434.882127         183.563869
     849380.718049     3781788.417480         182.873236
     849380.718049     3784141.952834         182.162954
     849380.718049     3786495.488187         181.452951
     849380.718049     3788849.023541         180.750010
     849380.718049     3791202.558894         180.054042
     849380.718049     3793556.094248         179.365389
     849380.718049     3795909.629602         178.687936
     849380.718049     3798263.164955         178.026941
     849380.718049     3800616.700309         177.385048
     849380.718049     3802970.235662         176.761048
     849380.718049     3805323.771016         176.154550
     849380.718049     3807677.306369         175.576720
     849380.718049     3810030.841723         175.062333
     849380.718049     3812384.377076         174.673845
     849380.718049     3814737.912430         174.488359
     849380.718049     3817091.447783         174.566197
     849380.718049     3819444.983137         174.913862
     849380.718049     3821798.518490         175.463774
     849380.718049     3824152.053844         176.087247
     849380.718049     3826505.589197         176.638123
     849380.718049     3828859.124551         177.002845
     856419.999755     3595859.124551         136.080664
     856419.999755     3598212.659905         134.618917
     856419.999755     3600566.195258         132.794597
     856419.999755     3602919.730612         130.789142
     856419.999755     3605273.265965         129.002869
     856419.999755     3607626.801319         127.863682
     856419.999755     3609980.336672         127.618434
     856419.999755     3612333.872026         128.244566
     856419.999755     3614687.407379         129.516374
     856419.999755     3617040.942733         131.151738
     856419.999755     3619394.478086         132.935421
     856419.999755     3621748.013440         134.764269
     856419.999755     3624101.548793         136.624172
     856419.999755     3626455.084147         138.539380
     856419.999755     3628808.619500         140.528961
     856419.999755     3631162.154854         142.584618
     856419.999755     3633515.690208         144.668626
     856419.999755     3635869.225561         146.725409
     856419.999755     3638222.760915         148.700075
     856419.999755     3640576.296268         150.557123
     856419.999755     3642929.831622         152.292188
     856419.999755     3645283.366975         153.931544
     856419.999755     3647636.902329         155.518749
     856419.999755     3649990.437682         157.093482
     856419.999755     3652343.973036         158.671428
     856419.999755     3654697.508389         160.232809
     856419.999755     3657051.043743         161.723749
     856419.999755     3659404.579096         163.071728
     856419.999755     3661758.114450         164.211168
     856419.999755     3664111.649804         165.109422
     856419.999755     3666465.185157         165.782271
     856419.999755     3668818.720511         166.291362
     856419.999755     3671172.255864         166.723256
     856419.999755     3673525.791218         167.159865
     856419.999755     3675879.326571         167.654447
     856419.999755     3678232.861925         168.222554
     856419.999755     3680586.397278         168.848610
     856419.999755     3682939.932632         169.501906
     856419.999755     3685293.467985         170.152311
     856419.999755     3687647.003339         170.778401
     856419.999755     3690000.538692         171.367025
     856419.999755     3692354.074046         171.909085
     856419.999755     3694707.609399         172.397412
     856419.999755     3697061.144753         172.828495
     856419.999755     3699414.680107         173.205191
     856419.999755     3701768.215460         173.536974
     856419.999755     3704121.750814         173.836737
     856419.999755     3706475.286167         174.115781
     856419.999755     3708828.821521         174.379747
     856419.999755     3711182.356874         174.627294
     856419.999755     3713535.892228         174.851869
     856419.999755     3715889.427581         175.046240
     856419.999755     3718242.962935         175.209309
     856419.999755     3720596.498288         175.353487
     856419.999755     3722950.033642         175.508781
     856419.999755     3725303.568995         175.719716
     856419.999755     3727657.104349         176.034003
     856419.999755     3730010.639703         176.487162
     856419.999755     3732364.175056         177.091262
     856419.999755     3734717.710410         177.833601
     856419.999755     3737071.245763         178.684069
     856419.999755     3739424.781117         179.604242
     856419.999755     3741778.316470         180.551354
     856419.999755     3744131.851824         181.476518
     856419.999755     3746485.387177         182.323280
     856419.999755     3748838.922531         183.033481
     856419.999755     3751192.457884         183.561329
     856419.999755     3753545.993238         183.888658
     856419.999755     3755899.528591         184.032484
     856419.999755     3758253.063945         184.039619
     856419.999755     3760606.599298         183.968712
     856419.999755     3762960.134652         183.868637
     856419.999755     3765313.670006         183.763931
     856419.999755     3767667.205359         183.651510
     856419.999755     3770020.740713         183.507947
     856419.999755     3772374.276066         183.303691
     856419.999755     3774727.811420         183.017348
     856419.999755     3777081.346773         182.643499
     856419.999755     3779434.882127         182.191780
     856419.999755     3781788.417480         181.679401
     856419.999755     3784141.952834         181.122619
     856419.999755     3786495.488187         180.532197
     856419.999755     3788849.023541         179.913950
     856419.999755     3791202.558894         179.272479
     856419.999755     3793556.094248         178.614830
     856419.999755     3795909.629602         177.951253
     856419.999755     3798263.164955         177.292724
     856419.999755     3800616.700309         176.647786
     856419.999755     3802970.235662         176.021847
     856419.999755     3805323.771016         175.421086
     856419.999755     3807677.306369         174.861183
     856419.999755     3810030.841723         174.377336
     856419.999755     3812384.377076         174.027690
     856419.999755     3814737.912430         173.881762
     856419.999755     3817091.447783         173.992110
     856419.999755     3819444.983137         174.360643
     856419.999755     3821798.518490         174.920205
     856419.999755     3824152.053844         175.546709
     856419.999755     3826505.589197         176.099457
     856419.999755     3828859.124551         176.467467
     863459.281461     3595859.124551         133.452705
     863459.281461     3598212.659905         132.025585
     863459.281461     3600566.195258         130.247683
     863459.281461     3602919.730612         128.293682
     863459.281461     3605273.265965         126.556198
     863459.281461     3607626.801319         125.455636
     863459.281461     3609980.336672         125.232283
     863459.281461     3612333.872026         125.858238
     863459.281461     3614687.407379         127.104133
     863459.281461     3617040.942733         128.686896
     863459.281461     3619394.478086         130.394576
     863459.281461     3621748.013440         132.132553
     863459.281461     3624101.548793         133.899787
     863459.281461     3626455.084147         135.735273
     863459.281461     3628808.619500         137.670472
     863459.281461     3631162.154854         139.703982
     863459.281461     3633515.690208         141.798998
     863459.281461     3635869.225561         143.897040
     863459.281461     3638222.760915         145.939392
     863459.281461     3640576.296268         147.886949
     863459.281461     3642929.831622         149.730482
     863459.281461     3645283.366975         151.487366
     863459.281461     3647636.902329         153.186701
     863459.281461     3649990.437682         154.849897
     863459.281461     3652343.973036         156.475643
     863459.281461     3654697.508389         158.034385
     863459.281461     3657051.043743         159.473326
     863459.281461     3659404.579096         160.731545
     863459.281461     3661758.114450         161.761350
     863459.281461     3664111.649804         162.547988
     863459.281461     3666465.185157         163.119875
     863459.281461     3668818.720511         163.543879
     863459.281461     3671172.255864         163.905434
     863459.281461     3673525.791218         164.282143
     863459.281461     3675879.326571         164.723323
     863459.281461     3678232.861925         165.243108
     863459.281461     3680586.397278         165.827202
     863459.281461     3682939.932632         166.447676
     863459.281461     3685293.467985         167.077581
     863459.281461     3687647.003339         167.698939
     863459.281461     3690000.538692         168.302776
     863459.281461     3692354.074046         168.884939
     863459.281461     3694707.609399         169.442553
     863459.281461     3697061.144753         169.972867
     863459.281461     3699414.680107         170.473257
     863459.281461     3701768.215460         170.940933
     863459.281461     3704121.750814         171.372252
     863459.281461     3706475.286167         171.762369
     863459.281461     3708828.821521         172.105618
     863459.281461     3711182.356874         172.396294
     863459.281461     3713535.892228         172.629724
     863459.281461     3715889.427581         172.804498
     863459.281461     3718242.962935         172.927336
     863459.281461     3720596.498288         173.019598
     863459.281461     3722950.033642         173.120847
     863459.281461     3725303.568995         173.284803
     863459.281461     3727657.104349         173.566314
     863459.281461     3730010.639703         174.004097
     863459.281461     3732364.175056         174.608569
     863459.281461     3734717.710410         175.361328
     863459.281461     3737071.245763         176.224803
     863459.281461     3739424.781117         177.154145
     863459.281461     3741778.316470         178.103438
     863459.281461     3744131.851824         179.024836
     863459.281461     3746485.387177         179.866622
     863459.281461     3748838.922531         180.577390
     863459.281461     3751192.457884         181.117605
     863459.281461     3753545.993238         181.472458
     863459.281461     3755899.528591         181.658262
     863459.281461     3758253.063945         181.717590
     863459.281461     3760606.599298         181.703595
     863459.281461     3762960.134652         181.661511
     863459.281461     3765313.670006         181.616230
     863459.281461     3767667.205359         181.568921
     863459.281461     3770020.740713         181.502064
     863459.281461     3772374.276066         181.390273
     863459.281461     3774727.811420         181.212038
     863459.281461     3777081.346773         180.957344
     863459.281461     3779434.882127         180.628727
     863459.281461     3781788.417480         180.236819
     863459.281461     3784141.952834         179.794134
     863459.281461     3786495.488187         179.310778
     863459.281461     3788849.023541         178.793325
     863459.281461     3791202.558894         178.246329
     863459.281461     3793556.094248         177.674929
     863459.281461     3795909.629602         177.086517
     863459.281461     3798263.164955         176.490286
     863459.281461     3800616.700309         175.895642
     863459.281461     3802970.235662         175.311618
     863459.281461     3805323.771016         174.749122
     863459.281461     3807677.306369         174.227022
     863459.281461     3810030.841723         173.779961
     863459.281461     3812384.377076         173.461281
     863459.281461     3814737.912430         173.333209
     863459.281461     3817091.447783         173.442108
     863459.281461     3819444.983137         173.788573
     863459.281461     3821798.518490         174.310785
     863459.281461     3824152.053844         174.894811
     863459.281461     3826505.589197         175.409920
     863459.281461     3828859.124551         175.749627
     870498.563167     3595859.124551         130.507165
     870498.563167     3598212.659905         129.113629
     870498.563167     3600566.195258         127.376485
     870498.563167     3602919.730612         125.464013
     870498.563167     3605273.265965         123.763321
     870498.563167     3607626.801319         122.690461
     870498.563167     3609980.336672         122.481810
     870498.563167     3612333.872026         123.105269
     870498.563167     3614687.407379         124.327372
     870498.563167     3617040.942733         125.862769
     870498.563167     3619394.478086         127.501231
     870498.563167     3621748.013440         129.155045
     870498.563167     3624101.548793         130.834405
     870498.563167     3626455.084147         132.591177
     870498.563167     3628808.619500         134.468260
     870498.563167     3631162.154854         136.472504
     870498.563167     3633515.690208         138.572374
     870498.563167     3635869.225561         140.712828
     870498.563167     3638222.760915         142.836741
     870498.563167     3640576.296268         144.902271
     870498.563167     3642929.831622         146.889142
     870498.563167     3645283.366975         148.792898
     870498.563167     3647636.902329         150.611990
     870498.563167     3649990.437682         152.335977
     870498.563167     3652343.973036         153.941511
     870498.563167     3654697.508389         155.396088
     870498.563167     3657051.043743         156.665923
     870498.563167     3659404.579096         157.725817
     870498.563167     3661758.114450         158.568870
     870498.563167     3664111.649804         159.213193
     870498.563167     3666465.185157         159.703402
     870498.563167     3668818.720511         160.104298
     870498.563167     3671172.255864         160.485986
     870498.563167     3673525.791218         160.905843
     870498.563167     3675879.326571         161.395607
     870498.563167     3678232.861925         161.958527
     870498.563167     3680586.397278         162.576419
     870498.563167     3682939.932632         163.222476
     870498.563167     3685293.467985         163.873799
     870498.563167     3687647.003339         164.518345
     870498.563167     3690000.538692         165.154590
     870498.563167     3692354.074046         165.786572
     870498.563167     3694707.609399         166.418254
     870498.563167     3697061.144753         167.049383
     870498.563167     3699414.680107         167.673334
     870498.563167     3701768.215460         168.277047
     870498.563167     3704121.750814         168.843185
     870498.563167     3706475.286167         169.354060
     870498.563167     3708828.821521         169.795643
     870498.563167     3711182.356874         170.159624
     870498.563167     3713535.892228         170.443279
     870498.563167     3715889.427581         170.649458
     870498.563167     3718242.962935         170.789805
     870498.563167     3720596.498288         170.890473
     870498.563167     3722950.033642         170.995308
     870498.563167     3725303.568995         171.161431
     870498.563167     3727657.104349         171.445611
     870498.563167     3730010.639703         171.886509
     870498.563167     3732364.175056         172.492606
     870498.563167     3734717.710410         173.242377
     870498.563167     3737071.245763         174.094980
     870498.563167     3739424.781117         175.003373
     870498.563167     3741778.316470         175.921692
     870498.563167     3744131.851824         176.805236
     870498.563167     3746485.387177         177.608682
     870498.563167     3748838.922531         178.289279
     870498.563167     3751192.457884         178.816157
     870498.563167     3753545.993238         179.180630
     870498.563167     3755899.528591         179.400855
     870498.563167     3758253.063945         179.516752
     870498.563167     3760606.599298         179.575974
     870498.563167     3762960.134652         179.617894
     870498.563167     3765313.670006         179.662701
     870498.563167     3767667.205359         179.708059
     870498.563167     3770020.740713         179.733333
     870498.563167     3772374.276066         179.709623
     870498.563167     3774727.811420         179.611857
     870498.563167     3777081.346773         179.428118
     870498.563167     3779434.882127         179.162515
     870498.563167     3781788.417480         178.831153
     870498.563167     3784141.952834         178.454236
     870498.563167     3786495.488187         178.048621
     870498.563167     3788849.023541         177.623696
     870498.563167     3791202.558894         177.181501
     870498.563167     3793556.094248         176.720365
     870498.563167     3795909.629602         176.239557
     870498.563167     3798263.164955         175.741992
     870498.563167     3800616.700309         175.234363
     870498.563167     3802970.235662         174.726295
     870498.563167     3805323.771016         174.230655
     870498.563167     3807677.306369         173.767013
     870498.563167     3810030.841723         173.367434
     870498.563167     3812384.377076         173.079063
     870498.563167     3814737.912430         172.956278
     870498.563167     3817091.447783         173.039881
     870498.563167     3819444.983137         173.331364
     870498.563167     3821798.518490         173.777964
     870498.563167     3824152.053844         174.280272
     870498.563167     3826505.589197         174.721198
     870498.563167     3828859.124551         175.000710
     877537.844873     3595859.124551         127.739369
     877537.844873     3598212.659905         126.361840
     877537.844873     3600566.195258         124.638113
     877537.844873     3602919.730612         122.734010
     877537.844873     3605273.265965         121.038137
     877537.844873     3607626.801319         119.969837
     877537.844873     3609980.336672         119.767009
     877537.844873     3612333.872026         120.394940
     877537.844873     3614687.407379         121.614085
     877537.844873     3617040.942733         123.132767
     877537.844873     3619394.478086         124.737783
     877537.844873     3621748.013440         126.343698
     877537.844873     3624101.548793         127.967611
     877537.844873     3626455.084147         129.670617
     877537.844873     3628808.619500         131.504916
     877537.844873     3631162.154854         133.485785
     877537.844873     3633515.690208         135.589359
     877537.844873     3635869.225561         137.767193
     877537.844873     3638222.760915         139.965349
     877537.844873     3640576.296268         142.137391
     877537.844873     3642929.831622         144.246548
     877537.844873     3645283.366975         146.259416
     877537.844873     3647636.902329         148.138452
     877537.844873     3649990.437682         149.841208
     877537.844873     3652343.973036         151.329071
     877537.844873     3654697.508389         152.579564
     877537.844873     3657051.043743         153.594036
     877537.844873     3659404.579096         154.397753
     877537.844873     3661758.114450         155.033864
     877537.844873     3664111.649804         155.555156
     877537.844873     3666465.185157         156.017117
     877537.844873     3668818.720511         156.472127
     877537.844873     3671172.255864         156.962829
     877537.844873     3673525.791218         157.515486
     877537.844873     3675879.326571         158.136415
     877537.844873     3678232.861925         158.813775
     877537.844873     3680586.397278         159.524552
     877537.844873     3682939.932632         160.244375
     877537.844873     3685293.467985         160.956525
     877537.844873     3687647.003339         161.656381
     877537.844873     3690000.538692         162.349780
     877537.844873     3692354.074046         163.047250
     877537.844873     3694707.609399         163.757288
     877537.844873     3697061.144753         164.481016
     877537.844873     3699414.680107         165.209577
     877537.844873     3701768.215460         165.925020
     877537.844873     3704121.750814         166.604366
     877537.844873     3706475.286167         167.225448
     877537.844873     3708828.821521         167.771939
     877537.844873     3711182.356874         168.234972
     877537.844873     3713535.892228         168.611643
     877537.844873     3715889.427581         168.904102
     877537.844873     3718242.962935         169.122805
     877537.844873     3720596.498288         169.292539
     877537.844873     3722950.033642         169.455771
     877537.844873     3725303.568995         169.668166
     877537.844873     3727657.104349         169.984772
     877537.844873     3730010.639703         170.442514
     877537.844873     3732364.175056         171.048720
     877537.844873     3734717.710410         171.781627
     877537.844873     3737071.245763         172.601036
     877537.844873     3739424.781117         173.461516
     877537.844873     3741778.316470         174.320424
     877537.844873     3744131.851824         175.139004
     877537.844873     3746485.387177         175.881331
     877537.844873     3748838.922531         176.516657
     877537.844873     3751192.457884         177.025986
     877537.844873     3753545.993238         177.408956
     877537.844873     3755899.528591         177.685788
     877537.844873     3758253.063945         177.891479
     877537.844873     3760606.599298         178.063709
     877537.844873     3762960.134652         178.229936
     877537.844873     3765313.670006         178.398752
     877537.844873     3767667.205359         178.557704
     877537.844873     3770020.740713         178.677969
     877537.844873     3772374.276066         178.724747
     877537.844873     3774727.811420         178.670437
     877537.844873     3777081.346773         178.505602
     877537.844873     3779434.882127         178.242652
     877537.844873     3781788.417480         177.910428
     877537.844873     3784141.952834         177.542723
     877537.844873     3786495.488187         177.166659
     877537.844873     3788849.023541         176.795726
     877537.844873     3791202.558894         176.429455
     877537.844873     3793556.094248         176.059053
     877537.844873     3795909.629602         175.675326
     877537.844873     3798263.164955         175.274293
     877537.844873     3800616.700309         174.858706
     877537.844873     3802970.235662         174.436830
     877537.844873     3805323.771016         174.021064
     877537.844873     3807677.306369         173.629215
     877537.844873     3810030.841723         173.288542
     877537.844873     3812384.377076         173.038089
     877537.844873     3814737.912430         172.922895
     877537.844873     3817091.447783         172.977330
     877537.844873     3819444.983137         173.203775
     877537.844873     3821798.518490         173.559345
     877537.844873     3824152.053844         173.960441
     877537.844873     3826505.589197         174.304931
     877537.844873     3828859.124551         174.500320
     884577.126578     3595859.124551         125.460851
     884577.126578     3598212.659905         124.070367
     884577.126578     3600566.195258         122.321232
     884577.126578     3602919.730612         120.383934
     884577.126578     3605273.265965         118.658448
     884577.126578     3607626.801319         117.576630
     884577.126578     3609980.336672         117.383060
     884577.126578     3612333.872026         118.040091
     884577.126578     3614687.407379         119.297410
     884577.126578     3617040.942733         120.850354
     884577.126578     3619394.478086         122.476213
     884577.126578     3621748.013440         124.086410
     884577.126578     3624101.548793         125.700704
     884577.126578     3626455.084147         127.386138
     884577.126578     3628808.619500         129.201767
     884577.126578     3631162.154854         131.169477
     884577.126578     3633515.690208         133.271297
     884577.126578     3635869.225561         135.462867
     884577.126578     3638222.760915         137.690051
     884577.126578     3640576.296268         139.898920
     884577.126578     3642929.831622         142.036475
     884577.126578     3645283.366975         144.046575
     884577.126578     3647636.902329         145.868866
     884577.126578     3649990.437682         147.446946
     884577.126578     3652343.973036         148.744875
     884577.126578     3654697.508389         149.762414
     884577.126578     3657051.043743         150.538662
     884577.126578     3659404.579096         151.141823
     884577.126578     3661758.114450         151.650613
     884577.126578     3664111.649804         152.136258
     884577.126578     3666465.185157         152.651712
     884577.126578     3668818.720511         153.228779
     884577.126578     3671172.255864         153.879816
     884577.126578     3673525.791218         154.601059
     884577.126578     3675879.326571         155.376767
     884577.126578     3678232.861925         156.184505
     884577.126578     3680586.397278         157.001315
     884577.126578     3682939.932632         157.809646
     884577.126578     3685293.467985         158.601503
     884577.126578     3687647.003339         159.379058
     884577.126578     3690000.538692         160.151284
     884577.126578     3692354.074046         160.928484
     884577.126578     3694707.609399         161.717144
     884577.126578     3697061.144753         162.516556
     884577.126578     3699414.680107         163.318042
     884577.126578     3701768.215460         164.106908
     884577.126578     3704121.750814         164.866080
     884577.126578     3706475.286167         165.579993
     884577.126578     3708828.821521         166.237024
     884577.126578     3711182.356874         166.828800
     884577.126578     3713535.892228         167.347932
     884577.126578     3715889.427581         167.788589
     884577.126578     3718242.962935         168.152309
     884577.126578     3720596.498288         168.455887
     884577.126578     3722950.033642         168.735337
     884577.126578     3725303.568995         169.041074
     884577.126578     3727657.104349         169.423822
     884577.126578     3730010.639703         169.917731
     884577.126578     3732364.175056         170.529857
     884577.126578     3734717.710410         171.240845
     884577.126578     3737071.245763         172.014860
     884577.126578     3739424.781117         172.812078
     884577.126578     3741778.316470         173.596960
     884577.126578     3744131.851824         174.340591
     884577.126578     3746485.387177         175.020462
     884577.126578     3748838.922531         175.621412
     884577.126578     3751192.457884         176.138378
     884577.126578     3753545.993238         176.578495
     884577.126578     3755899.528591         176.959451
     884577.126578     3758253.063945         177.303370
     884577.126578     3760606.599298         177.628383
     884577.126578     3762960.134652         177.941244
     884577.126578     3765313.670006         178.233365
     884577.126578     3767667.205359         178.481270
     884577.126578     3770020.740713         178.651712
     884577.126578     3772374.276066         178.710989
     884577.126578     3774727.811420         178.636856
     884577.126578     3777081.346773         178.428793
     884577.126578     3779434.882127         178.111066
     884577.126578     3781788.417480         177.725728
     884577.126578     3784141.952834         177.318528
     884577.126578     3786495.488187         176.924699
     884577.126578     3788849.023541         176.560616
     884577.126578     3791202.558894         176.223832
     884577.126578     3793556.094248         175.900516
     884577.126578     3795909.629602         175.575659
     884577.126578     3798263.164955         175.240478
     884577.126578     3800616.700309         174.894762
     884577.126578     3802970.235662         174.545232
     884577.126578     3805323.771016         174.202821
     884577.126578     3807677.306369         173.882200
     884577.126578     3810030.841723         173.604361
     884577.126578     3812384.377076         173.398829
     884577.126578     3814737.912430         173.299991
     884577.126578     3817091.447783         173.334589
     884577.126578     3819444.983137         173.504597
     884577.126578     3821798.518490         173.775338
     884577.126578     3824152.053844         174.077099
     884577.126578     3826505.589197         174.321115
     884577.126578     3828859.124551         174.421826
     891616.408284     3595859.124551         123.474248
     891616.408284     3598212.659905         122.033626
     891616.408284     3600566.195258         120.218721
     891616.408284     3602919.730612         118.212734
     891616.408284     3605273.265965         116.435698
     891616.408284     3607626.801319         115.338230
     891616.408284     3609980.336672         115.173118
     891616.408284     3612333.872026         115.896612
     891616.408284     3614687.407379         117.241764
     891616.408284     3617040.942733         118.884776
     891616.408284     3619394.478086         120.588381
     891616.408284     3621748.013440         122.256890
     891616.408284     3624101.548793         123.909123
     891616.408284     3626455.084147         125.614185
     891616.408284     3628808.619500         127.433610
     891616.408284     3631162.154854         129.391022
     891616.408284     3633515.690208         131.468994
     891616.408284     3635869.225561         133.621820
     891616.408284     3638222.760915         135.791310
     891616.408284     3640576.296268         137.916999
     891616.408284     3642929.831622         139.939146
     891616.408284     3645283.366975         141.798729
     891616.408284     3647636.902329         143.440485
     891616.408284     3649990.437682         144.822813
     891616.408284     3652343.973036         145.932298
     891616.408284     3654697.508389         146.793897
     891616.408284     3657051.043743         147.468373
     891616.408284     3659404.579096         148.036716
     891616.408284     3661758.114450         148.578977
     891616.408284     3664111.649804         149.156942
     891616.408284     3666465.185157         149.806192
     891616.408284     3668818.720511         150.537161
     891616.408284     3671172.255864         151.341386
     891616.408284     3673525.791218         152.199203
     891616.408284     3675879.326571         153.087004
     891616.408284     3678232.861925         153.983473
     891616.408284     3680586.397278         154.874064
     891616.408284     3682939.932632         155.752837
     891616.408284     3685293.467985         156.621414
     891616.408284     3687647.003339         157.485521
     891616.408284     3690000.538692         158.350462
     891616.408284     3692354.074046         159.217837
     891616.408284     3694707.609399         160.084895
     891616.408284     3697061.144753         160.946087
     891616.408284     3699414.680107         161.795645
     891616.408284     3701768.215460         162.629810
     891616.408284     3704121.750814         163.447218
     891616.408284     3706475.286167         164.247319
     891616.408284     3708828.821521         165.027458
     891616.408284     3711182.356874         165.779154
     891616.408284     3713535.892228         166.486422
     891616.408284     3715889.427581         167.130003
     891616.408284     3718242.962935         167.697416
     891616.408284     3720596.498288         168.193311
     891616.408284     3722950.033642         168.643582
     891616.408284     3725303.568995         169.089663
     891616.408284     3727657.104349         169.574421
     891616.408284     3730010.639703         170.126893
     891616.408284     3732364.175056         170.753765
     891616.408284     3734717.710410         171.440588
     891616.408284     3737071.245763         172.160443
     891616.408284     3739424.781117         172.884574
     891616.408284     3741778.316470         173.589900
     891616.408284     3744131.851824         174.261993
     891616.408284     3746485.387177         174.895228
     891616.408284     3748838.922531         175.491727
     891616.408284     3751192.457884         176.059276
     891616.408284     3753545.993238         176.607612
     891616.408284     3755899.528591         177.143014
     891616.408284     3758253.063945         177.663205
     891616.408284     3760606.599298         178.155315
     891616.408284     3762960.134652         178.597608
     891616.408284     3765313.670006         178.963226
     891616.408284     3767667.205359         179.224173
     891616.408284     3770020.740713         179.355194
     891616.408284     3772374.276066         179.338265
     891616.408284     3774727.811420         179.168721
     891616.408284     3777081.346773         178.861394
     891616.408284     3779434.882127         178.451967
     891616.408284     3781788.417480         177.989839
     891616.408284     3784141.952834         177.524543
     891616.408284     3786495.488187         177.092165
     891616.408284     3788849.023541         176.707735
     891616.408284     3791202.558894         176.366220
     891616.408284     3793556.094248         176.050966
     891616.408284     3795909.629602         175.744604
     891616.408284     3798263.164955         175.436858
     891616.408284     3800616.700309         175.126859
     891616.408284     3802970.235662         174.820844
     891616.408284     3805323.771016         174.528343
     891616.408284     3807677.306369         174.260512
     891616.408284     3810030.841723         174.031887
     891616.408284     3812384.377076         173.862952
     891616.408284     3814737.912430         173.778652
     891616.408284     3817091.447783         173.799384
     891616.408284     3819444.983137         173.926816
     891616.408284     3821798.518490         174.132438
     891616.408284     3824152.053844         174.356518
     891616.408284     3826505.589197         174.519395
     891616.408284     3828859.124551         174.539503
     898655.689990     3595859.124551         121.068820
     898655.689990     3598212.659905         119.532270
     898655.689990     3600566.195258         117.614457
     898655.689990     3602919.730612         115.516406
     898655.689990     3605273.265965         113.680710
     898655.689990     3607626.801319         112.575732
     898655.689990     3609980.336672         112.458758
     898655.689990     3612333.872026         113.275776
     898655.689990     3614687.407379         114.740743
     898655.689990     3617040.942733         116.510419
     898655.689990     3619394.478086         118.333247
     898655.689990     3621748.013440         120.104919
     898655.689990     3624101.548793         121.838521
     898655.689990     3626455.084147         123.597511
     898655.689990     3628808.619500         125.437074
     898655.689990     3631162.154854         127.374714
     898655.689990     3633515.690208         129.388071
     898655.689990     3635869.225561         131.427770
     898655.689990     3638222.760915         133.433496
     898655.689990     3640576.296268         135.346453
     898655.689990     3642929.831622         137.116733
     898655.689990     3645283.366975         138.707269
     898655.689990     3647636.902329         140.096755
     898655.689990     3649990.437682         141.283024
     898655.689990     3652343.973036         142.286002
     898655.689990     3654697.508389         143.146553
     898655.689990     3657051.043743         143.918472
     898655.689990     3659404.579096         144.655844
     898655.689990     3661758.114450         145.401553
